index,date,output
37385.0,2017-11-28 07:48:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37386.0,2017-11-28 08:06:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37387.0,2017-11-28 08:15:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37388.0,2017-11-28 08:38:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37389.0,2017-11-28 08:56:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37390.0,2017-11-28 10:07:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37391.0,2017-11-28 10:20:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37392.0,2017-11-28 10:28:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37393.0,2017-11-28 10:51:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37394.0,2017-11-28 11:15:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37395.0,2017-11-28 11:26:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37396.0,2017-11-28 11:35:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37397.0,2017-11-28 11:52:47,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37398.0,2017-11-28 11:53:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37399.0,2017-11-28 12:15:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37400.0,2017-11-28 12:30:36,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37401.0,2017-11-28 12:56:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37402.0,2017-11-28 13:05:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37403.0,2017-11-28 13:19:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37404.0,2017-11-28 13:39:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37405.0,2017-11-28 13:48:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37406.0,2017-11-28 14:13:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37407.0,2017-11-28 14:17:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37408.0,2017-11-28 14:19:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37409.0,2017-11-28 14:22:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37410.0,2017-11-28 14:22:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37411.0,2017-11-28 14:24:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37412.0,2017-11-28 14:28:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37413.0,2017-11-28 14:31:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37414.0,2017-11-28 14:32:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37415.0,2017-11-28 14:43:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37416.0,2017-11-28 14:44:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37417.0,2017-11-28 14:51:45,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37418.0,2017-11-28 14:55:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37419.0,2017-11-28 15:04:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37420.0,2017-11-28 15:09:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37421.0,2017-11-28 15:15:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37422.0,2017-11-28 15:59:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37423.0,2017-11-28 16:34:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37424.0,2017-11-28 16:36:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37425.0,2017-11-28 18:29:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37426.0,2017-11-28 18:38:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37427.0,2017-11-28 18:39:34,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
37428.0,2017-11-28 18:59:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37429.0,2017-11-28 18:59:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37430.0,2017-11-28 19:04:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37431.0,2017-11-28 19:18:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37432.0,2017-11-28 19:47:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37433.0,2017-11-28 19:58:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37434.0,2017-11-28 20:05:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37435.0,2017-11-28 21:05:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37436.0,2017-11-28 21:47:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37437.0,2017-11-28 22:13:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37438.0,2017-11-28 22:56:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37439.0,2017-11-29 00:01:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37440.0,2017-11-29 00:04:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37441.0,2017-11-29 00:38:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37442.0,2017-11-29 00:41:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37443.0,2017-11-29 01:23:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37444.0,2017-11-29 02:12:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37445.0,2017-11-29 02:36:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37446.0,2017-11-29 02:49:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37447.0,2017-11-29 03:37:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37448.0,2017-11-29 03:56:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37449.0,2017-11-29 04:11:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37450.0,2017-11-29 04:41:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37451.0,2017-11-29 04:43:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37452.0,2017-11-29 05:16:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37453.0,2017-11-29 05:39:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37454.0,2017-11-29 05:40:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37455.0,2017-11-29 05:47:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37456.0,2017-11-29 05:51:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
