index,date,output
53149.0,2020-10-10 09:31:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53150.0,2020-10-10 13:37:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53151.0,2020-10-10 19:06:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53153.0,2020-10-11 02:42:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53154.0,2020-10-11 06:12:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53155.0,2020-10-11 13:30:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53156.0,2020-10-11 20:12:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53157.0,2020-10-12 01:32:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53158.0,2020-10-12 04:45:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53159.0,2020-10-12 05:31:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53160.0,2020-10-12 05:33:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53161.0,2020-10-12 05:41:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53162.0,2020-10-12 05:56:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53163.0,2020-10-12 09:22:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53164.0,2020-10-12 10:06:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53165.0,2020-10-12 10:20:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53166.0,2020-10-12 10:41:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53167.0,2020-10-12 13:31:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53168.0,2020-10-12 20:39:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53169.0,2020-10-13 09:20:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53170.0,2020-10-13 12:18:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53171.0,2020-10-13 13:11:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53172.0,2020-10-13 14:35:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53173.0,2020-10-13 22:23:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53174.0,2020-10-14 05:51:40,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
53175.0,2020-10-14 08:21:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53176.0,2020-10-14 09:52:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53177.0,2020-10-14 14:28:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53178.0,2020-10-14 14:29:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53179.0,2020-10-14 21:33:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53180.0,2020-10-14 21:46:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53181.0,2020-10-14 22:44:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53182.0,2020-10-15 00:41:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53183.0,2020-10-15 01:57:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53184.0,2020-10-15 05:23:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53185.0,2020-10-15 06:28:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53186.0,2020-10-15 11:15:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53187.0,2020-10-15 11:53:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53188.0,2020-10-15 12:08:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53189.0,2020-10-15 19:49:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53190.0,2020-10-16 11:43:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53191.0,2020-10-16 11:47:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53192.0,2020-10-16 12:12:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53193.0,2020-10-16 16:50:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53194.0,2020-10-17 01:02:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53195.0,2020-10-17 08:38:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53196.0,2020-10-17 09:35:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53197.0,2020-10-17 12:06:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53198.0,2020-10-17 12:34:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53199.0,2020-10-17 14:35:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53200.0,2020-10-17 17:33:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53201.0,2020-10-17 19:22:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53202.0,2020-10-17 20:04:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53203.0,2020-10-17 22:13:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53204.0,2020-10-18 03:40:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53205.0,2020-10-18 12:18:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53206.0,2020-10-19 10:30:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53207.0,2020-10-19 12:03:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53208.0,2020-10-19 15:06:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53209.0,2020-10-19 15:33:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53210.0,2020-10-19 16:38:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53211.0,2020-10-19 19:10:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53212.0,2020-10-19 21:06:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53213.0,2020-10-20 03:14:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53214.0,2020-10-20 04:35:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53215.0,2020-10-20 07:42:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53216.0,2020-10-20 11:16:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53217.0,2020-10-20 13:14:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53218.0,2020-10-20 19:11:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53219.0,2020-10-20 21:14:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53220.0,2020-10-21 04:48:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53221.0,2020-10-21 10:03:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53222.0,2020-10-21 13:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53223.0,2020-10-21 20:38:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53224.0,2020-10-22 00:32:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53225.0,2020-10-22 01:28:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53226.0,2020-10-22 03:51:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53227.0,2020-10-22 10:12:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53228.0,2020-10-22 16:49:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53229.0,2020-10-22 16:50:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53230.0,2020-10-23 05:06:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53231.0,2020-10-23 10:31:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53232.0,2020-10-23 11:53:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53233.0,2020-10-23 12:26:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53234.0,2020-10-23 14:23:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53235.0,2020-10-23 20:09:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53236.0,2020-10-24 11:45:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53237.0,2020-10-24 19:04:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53238.0,2020-10-24 19:55:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53239.0,2020-10-24 21:19:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53240.0,2020-10-24 23:30:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53241.0,2020-10-25 03:14:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53242.0,2020-10-25 07:14:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53243.0,2020-10-25 13:23:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53244.0,2020-10-25 16:32:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53245.0,2020-10-25 22:22:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53246.0,2020-10-25 23:25:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53247.0,2020-10-25 23:55:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53248.0,2020-10-26 03:53:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53249.0,2020-10-26 08:50:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53250.0,2020-10-26 17:28:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53251.0,2020-10-26 18:07:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53252.0,2020-10-26 19:26:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53253.0,2020-10-26 23:27:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53254.0,2020-10-27 03:26:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53255.0,2020-10-27 03:34:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53256.0,2020-10-27 06:02:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53257.0,2020-10-27 06:39:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53258.0,2020-10-27 07:19:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53259.0,2020-10-27 09:11:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53260.0,2020-10-27 10:39:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53261.0,2020-10-27 12:47:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53262.0,2020-10-27 13:10:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53263.0,2020-10-27 14:02:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53264.0,2020-10-27 14:04:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53265.0,2020-10-27 22:47:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53266.0,2020-10-28 08:03:12,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
53267.0,2020-10-28 10:14:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53268.0,2020-10-28 13:57:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53269.0,2020-10-28 15:08:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53270.0,2020-10-28 16:55:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53271.0,2020-10-28 17:17:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53272.0,2020-10-28 22:33:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53273.0,2020-10-29 01:15:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53274.0,2020-10-29 03:31:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53275.0,2020-10-29 07:28:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53276.0,2020-10-29 09:33:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53277.0,2020-10-29 09:57:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53278.0,2020-10-29 10:02:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53279.0,2020-10-29 12:01:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53280.0,2020-10-29 12:45:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53281.0,2020-10-29 13:35:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53282.0,2020-10-29 13:53:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53283.0,2020-10-29 15:13:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53284.0,2020-10-29 17:01:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53285.0,2020-10-29 17:16:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
53286.0,2020-10-30 07:07:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53287.0,2020-10-30 10:57:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53288.0,2020-10-30 11:34:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53289.0,2020-10-30 12:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53290.0,2020-10-30 13:43:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53291.0,2020-10-30 15:10:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53292.0,2020-10-30 20:29:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53293.0,2020-10-31 00:17:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53294.0,2020-10-31 07:14:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53295.0,2020-10-31 08:00:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53296.0,2020-10-31 10:22:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53297.0,2020-10-31 10:23:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53298.0,2020-10-31 13:11:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53299.0,2020-10-31 14:54:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53300.0,2020-10-31 18:13:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53301.0,2020-10-31 22:45:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
