index,date,output
40574.0,2018-01-17 14:24:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40576.0,2018-01-17 14:38:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40577.0,2018-01-17 14:48:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40578.0,2018-01-17 15:16:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40579.0,2018-01-17 15:54:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40580.0,2018-01-17 16:10:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40581.0,2018-01-17 16:30:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40582.0,2018-01-17 16:45:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40583.0,2018-01-17 17:12:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40584.0,2018-01-17 18:45:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40585.0,2018-01-17 19:02:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40586.0,2018-01-17 19:15:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40587.0,2018-01-17 19:23:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40588.0,2018-01-17 19:25:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40589.0,2018-01-17 19:44:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40590.0,2018-01-17 20:02:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40591.0,2018-01-17 20:05:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40592.0,2018-01-17 20:33:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40593.0,2018-01-17 21:12:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40594.0,2018-01-17 21:20:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40595.0,2018-01-17 21:30:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40596.0,2018-01-17 21:31:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
40597.0,2018-01-17 21:52:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40598.0,2018-01-17 21:59:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40599.0,2018-01-17 22:46:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40600.0,2018-01-17 23:53:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40601.0,2018-01-18 01:23:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40602.0,2018-01-18 01:37:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40603.0,2018-01-18 01:46:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
40604.0,2018-01-18 01:48:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
40605.0,2018-01-18 02:20:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40606.0,2018-01-18 03:02:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40607.0,2018-01-18 03:09:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40608.0,2018-01-18 03:15:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40609.0,2018-01-18 03:27:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40610.0,2018-01-18 04:16:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40611.0,2018-01-18 05:03:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40612.0,2018-01-18 05:13:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40613.0,2018-01-18 05:13:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40615.0,2018-01-18 06:00:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40616.0,2018-01-18 06:44:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40617.0,2018-01-18 06:50:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40618.0,2018-01-18 06:50:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
40619.0,2018-01-18 07:09:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
40620.0,2018-01-18 07:36:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40621.0,2018-01-18 07:38:45,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
40622.0,2018-01-18 08:22:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40623.0,2018-01-18 09:32:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40625.0,2018-01-18 10:04:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40626.0,2018-01-18 10:45:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40627.0,2018-01-18 10:57:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40628.0,2018-01-18 11:20:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40629.0,2018-01-18 11:39:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40630.0,2018-01-18 11:42:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40631.0,2018-01-18 12:08:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40632.0,2018-01-18 12:08:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40634.0,2018-01-18 12:52:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40635.0,2018-01-18 13:04:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40636.0,2018-01-18 13:36:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40637.0,2018-01-18 13:55:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40638.0,2018-01-18 14:09:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40639.0,2018-01-18 14:12:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40640.0,2018-01-18 14:19:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40641.0,2018-01-18 14:49:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40642.0,2018-01-18 15:09:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40643.0,2018-01-18 15:36:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40644.0,2018-01-18 15:48:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
40645.0,2018-01-18 15:50:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40646.0,2018-01-18 16:18:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40647.0,2018-01-18 16:59:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40648.0,2018-01-18 17:02:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40649.0,2018-01-18 17:43:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40650.0,2018-01-18 17:44:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
40651.0,2018-01-18 17:57:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40652.0,2018-01-18 18:12:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40653.0,2018-01-18 18:31:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40654.0,2018-01-18 18:34:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40655.0,2018-01-18 18:34:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
40656.0,2018-01-18 19:01:18,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
40657.0,2018-01-18 19:24:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40658.0,2018-01-18 19:24:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40659.0,2018-01-18 19:31:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
40660.0,2018-01-18 19:37:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
40661.0,2018-01-18 19:54:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
40662.0,2018-01-18 20:45:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40663.0,2018-01-18 21:19:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40664.0,2018-01-18 22:43:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40665.0,2018-01-18 23:11:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40666.0,2018-01-18 23:34:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
40667.0,2018-01-18 23:58:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
40668.0,2018-01-19 01:12:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40669.0,2018-01-19 02:33:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
40670.0,2018-01-19 03:41:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
40671.0,2018-01-19 03:54:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
40672.0,2018-01-19 05:24:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
