index,date,output
45525.0,2018-04-26 22:37:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45526.0,2018-04-26 22:50:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45527.0,2018-04-26 23:03:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45528.0,2018-04-27 01:04:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45529.0,2018-04-27 02:41:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45530.0,2018-04-27 02:51:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45531.0,2018-04-27 03:52:21,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45532.0,2018-04-27 08:18:26,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45533.0,2018-04-27 09:50:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45534.0,2018-04-27 10:44:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45535.0,2018-04-27 11:28:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45536.0,2018-04-27 11:40:19,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45537.0,2018-04-27 13:06:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45538.0,2018-04-27 14:01:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45539.0,2018-04-27 15:51:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45540.0,2018-04-27 16:29:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45541.0,2018-04-27 17:09:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45542.0,2018-04-27 17:43:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45543.0,2018-04-27 18:42:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45544.0,2018-04-27 18:45:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45545.0,2018-04-27 19:18:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45546.0,2018-04-27 20:02:35,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45547.0,2018-04-27 20:42:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45548.0,2018-04-27 21:02:48,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45549.0,2018-04-27 21:07:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45550.0,2018-04-27 22:32:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45551.0,2018-04-27 23:15:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45552.0,2018-04-27 23:24:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45553.0,2018-04-27 23:38:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45554.0,2018-04-28 02:51:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45555.0,2018-04-28 04:47:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45556.0,2018-04-28 05:51:32,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45557.0,2018-04-28 08:19:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45558.0,2018-04-28 12:12:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45559.0,2018-04-28 13:05:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45560.0,2018-04-28 13:42:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45561.0,2018-04-28 15:03:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45562.0,2018-04-28 15:20:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45563.0,2018-04-28 15:37:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45564.0,2018-04-28 19:56:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45565.0,2018-04-28 20:54:47,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45566.0,2018-04-28 21:20:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45567.0,2018-04-28 22:09:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45568.0,2018-04-29 02:39:54,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45569.0,2018-04-29 04:11:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45570.0,2018-04-29 06:44:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
45571.0,2018-04-29 08:40:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45572.0,2018-04-29 09:24:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45573.0,2018-04-29 13:28:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45574.0,2018-04-29 16:18:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45575.0,2018-04-29 16:22:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45576.0,2018-04-29 16:39:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45577.0,2018-04-29 17:24:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45578.0,2018-04-29 17:33:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45579.0,2018-04-29 17:50:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45580.0,2018-04-29 20:37:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45581.0,2018-04-30 00:41:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45582.0,2018-04-30 01:13:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45583.0,2018-04-30 04:09:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45584.0,2018-04-30 06:35:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45585.0,2018-04-30 08:46:59,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45586.0,2018-04-30 08:48:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45587.0,2018-04-30 08:57:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45588.0,2018-04-30 09:11:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45589.0,2018-04-30 09:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45590.0,2018-04-30 09:39:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45591.0,2018-04-30 10:34:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45592.0,2018-04-30 11:23:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45593.0,2018-04-30 11:26:41,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45594.0,2018-04-30 14:02:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45595.0,2018-04-30 16:58:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45596.0,2018-04-30 17:28:53,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45597.0,2018-04-30 18:51:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45598.0,2018-04-30 20:41:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45599.0,2018-04-30 21:09:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45600.0,2018-04-30 21:31:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45601.0,2018-04-30 22:58:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45602.0,2018-04-30 23:36:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45603.0,2018-05-01 01:50:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45604.0,2018-05-01 03:42:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45605.0,2018-05-01 05:47:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45606.0,2018-05-01 06:08:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45607.0,2018-05-01 08:26:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45608.0,2018-05-01 11:34:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45609.0,2018-05-01 12:19:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45610.0,2018-05-01 14:32:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45611.0,2018-05-01 14:48:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45612.0,2018-05-01 15:18:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45613.0,2018-05-01 17:32:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45614.0,2018-05-01 18:26:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45615.0,2018-05-01 19:21:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45616.0,2018-05-01 20:08:42,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45617.0,2018-05-01 21:30:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45618.0,2018-05-01 22:38:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45619.0,2018-05-02 01:41:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45620.0,2018-05-02 05:31:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45621.0,2018-05-02 07:43:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45622.0,2018-05-02 07:53:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45623.0,2018-05-02 10:18:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45624.0,2018-05-02 11:58:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45625.0,2018-05-02 12:30:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45626.0,2018-05-02 14:17:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45627.0,2018-05-02 14:20:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45628.0,2018-05-02 14:20:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45629.0,2018-05-02 14:33:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45630.0,2018-05-02 14:59:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45631.0,2018-05-02 15:16:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45632.0,2018-05-02 15:34:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45633.0,2018-05-02 16:14:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45634.0,2018-05-02 17:39:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45635.0,2018-05-02 17:41:56,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45636.0,2018-05-02 19:19:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45637.0,2018-05-02 19:25:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45638.0,2018-05-02 21:59:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45639.0,2018-05-02 22:19:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45640.0,2018-05-02 22:30:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45641.0,2018-05-02 23:22:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45642.0,2018-05-02 23:50:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45643.0,2018-05-03 00:06:42,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45644.0,2018-05-03 00:11:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45645.0,2018-05-03 01:09:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45646.0,2018-05-03 04:38:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45647.0,2018-05-03 06:41:51,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45649.0,2018-05-03 08:29:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45650.0,2018-05-03 08:37:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45651.0,2018-05-03 10:43:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45652.0,2018-05-03 12:47:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45653.0,2018-05-03 12:54:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45654.0,2018-05-03 13:39:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45655.0,2018-05-03 14:31:29,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45656.0,2018-05-03 14:58:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45657.0,2018-05-03 15:18:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45658.0,2018-05-03 15:58:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45659.0,2018-05-03 15:59:52,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45660.0,2018-05-03 16:00:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45661.0,2018-05-03 17:24:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45662.0,2018-05-03 18:14:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
45663.0,2018-05-03 18:42:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45664.0,2018-05-03 19:20:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45665.0,2018-05-03 21:37:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45666.0,2018-05-03 22:03:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45667.0,2018-05-04 02:17:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45668.0,2018-05-04 03:01:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45669.0,2018-05-04 03:50:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45670.0,2018-05-04 05:18:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45671.0,2018-05-04 06:21:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45672.0,2018-05-04 07:00:53,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45673.0,2018-05-04 07:16:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45674.0,2018-05-04 07:57:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45675.0,2018-05-04 08:51:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45676.0,2018-05-04 09:48:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45677.0,2018-05-04 10:07:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45678.0,2018-05-04 11:47:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45679.0,2018-05-04 12:50:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45680.0,2018-05-04 13:08:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45681.0,2018-05-04 14:03:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45682.0,2018-05-04 14:10:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45683.0,2018-05-04 17:42:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45684.0,2018-05-04 18:43:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45685.0,2018-05-04 19:20:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45686.0,2018-05-04 21:59:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45687.0,2018-05-05 05:14:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45688.0,2018-05-05 14:56:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45689.0,2018-05-05 15:07:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45690.0,2018-05-05 15:15:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45691.0,2018-05-05 17:03:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45692.0,2018-05-05 21:01:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45693.0,2018-05-05 21:24:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45694.0,2018-05-05 22:08:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45695.0,2018-05-05 23:49:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45696.0,2018-05-06 00:36:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45697.0,2018-05-06 06:29:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45698.0,2018-05-06 07:37:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45699.0,2018-05-06 11:42:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45700.0,2018-05-06 15:39:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45701.0,2018-05-06 21:50:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45702.0,2018-05-06 22:09:55,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45703.0,2018-05-06 22:51:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45704.0,2018-05-07 01:23:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45705.0,2018-05-07 01:45:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45706.0,2018-05-07 01:58:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
