index,date,output
2473.0,2011-06-09 18:56:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2474.0,2011-06-09 19:24:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2475.0,2011-06-09 19:50:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2476.0,2011-06-09 20:08:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2477.0,2011-06-09 20:17:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2478.0,2011-06-09 20:27:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2479.0,2011-06-09 20:38:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2480.0,2011-06-09 20:44:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2481.0,2011-06-09 21:04:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2482.0,2011-06-09 21:19:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2483.0,2011-06-09 21:54:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2484.0,2011-06-09 22:00:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2485.0,2011-06-09 22:15:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2486.0,2011-06-09 22:39:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2487.0,2011-06-09 22:41:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2488.0,2011-06-09 22:54:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2489.0,2011-06-09 23:44:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2490.0,2011-06-09 23:45:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2491.0,2011-06-09 23:48:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2492.0,2011-06-09 23:54:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2493.0,2011-06-09 23:58:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2494.0,2011-06-10 00:10:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2495.0,2011-06-10 00:15:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2496.0,2011-06-10 00:19:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2497.0,2011-06-10 00:46:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2498.0,2011-06-10 01:06:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2499.0,2011-06-10 01:14:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2500.0,2011-06-10 02:25:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2501.0,2011-06-10 02:38:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2502.0,2011-06-10 03:25:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2503.0,2011-06-10 04:11:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2504.0,2011-06-10 04:27:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2505.0,2011-06-10 04:38:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2506.0,2011-06-10 04:38:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2507.0,2011-06-10 04:49:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2508.0,2011-06-10 04:55:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2509.0,2011-06-10 05:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2510.0,2011-06-10 05:29:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2511.0,2011-06-10 05:48:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2512.0,2011-06-10 06:22:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2513.0,2011-06-10 06:45:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2514.0,2011-06-10 07:58:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2515.0,2011-06-10 08:14:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2516.0,2011-06-10 08:37:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2517.0,2011-06-10 09:12:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2518.0,2011-06-10 09:50:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2519.0,2011-06-10 10:56:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2520.0,2011-06-10 11:50:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2521.0,2011-06-10 11:52:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2522.0,2011-06-10 13:08:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2523.0,2011-06-10 13:41:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2524.0,2011-06-10 13:49:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2525.0,2011-06-10 13:55:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2526.0,2011-06-10 13:59:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2527.0,2011-06-10 14:19:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2528.0,2011-06-10 14:19:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2529.0,2011-06-10 14:25:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2530.0,2011-06-10 14:36:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2531.0,2011-06-10 14:59:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2532.0,2011-06-10 15:04:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2533.0,2011-06-10 15:11:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2534.0,2011-06-10 15:14:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2535.0,2011-06-10 15:25:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2536.0,2011-06-10 15:29:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2537.0,2011-06-10 16:09:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2538.0,2011-06-10 16:10:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2539.0,2011-06-10 16:23:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2540.0,2011-06-10 16:45:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2541.0,2011-06-10 16:49:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2542.0,2011-06-10 17:14:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2543.0,2011-06-10 17:16:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2544.0,2011-06-10 17:34:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2545.0,2011-06-10 17:59:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2546.0,2011-06-10 18:22:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2547.0,2011-06-10 18:41:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2548.0,2011-06-10 19:24:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2549.0,2011-06-10 19:34:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2550.0,2011-06-10 19:45:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2551.0,2011-06-10 20:10:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2552.0,2011-06-10 20:26:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2553.0,2011-06-10 20:35:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2554.0,2011-06-10 20:41:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2555.0,2011-06-10 20:59:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2556.0,2011-06-10 21:04:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2557.0,2011-06-10 21:11:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2558.0,2011-06-10 21:15:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2559.0,2011-06-10 21:17:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2560.0,2011-06-10 21:53:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2561.0,2011-06-10 21:58:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2562.0,2011-06-10 22:09:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2563.0,2011-06-10 22:22:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2564.0,2011-06-10 22:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2565.0,2011-06-10 22:23:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2566.0,2011-06-10 22:31:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2567.0,2011-06-11 00:16:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2568.0,2011-06-11 00:26:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2569.0,2011-06-11 00:58:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2570.0,2011-06-11 01:40:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2571.0,2011-06-11 02:14:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2572.0,2011-06-11 03:10:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2573.0,2011-06-11 03:57:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2574.0,2011-06-11 05:17:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2575.0,2011-06-11 05:23:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2576.0,2011-06-11 05:43:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2577.0,2011-06-11 06:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2578.0,2011-06-11 07:05:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2579.0,2011-06-11 08:15:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2580.0,2011-06-11 08:25:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2581.0,2011-06-11 08:39:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2582.0,2011-06-11 08:41:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2583.0,2011-06-11 09:04:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2584.0,2011-06-11 09:34:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2585.0,2011-06-11 10:32:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2586.0,2011-06-11 11:16:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2587.0,2011-06-11 12:05:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2588.0,2011-06-11 12:10:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2589.0,2011-06-11 12:29:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2590.0,2011-06-11 14:26:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2591.0,2011-06-11 14:54:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2592.0,2011-06-11 15:14:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2593.0,2011-06-11 15:41:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2594.0,2011-06-11 16:20:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2595.0,2011-06-11 16:36:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2596.0,2011-06-11 16:41:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2597.0,2011-06-11 16:44:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2598.0,2011-06-11 17:05:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2599.0,2011-06-11 17:07:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2600.0,2011-06-11 17:15:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2601.0,2011-06-11 17:17:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2602.0,2011-06-11 17:21:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2603.0,2011-06-11 17:31:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2604.0,2011-06-11 17:37:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2605.0,2011-06-11 17:38:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2606.0,2011-06-11 18:20:56,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
2607.0,2011-06-11 18:28:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2608.0,2011-06-11 18:35:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2609.0,2011-06-11 18:47:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2610.0,2011-06-11 18:56:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2611.0,2011-06-11 19:06:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2612.0,2011-06-11 19:17:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2613.0,2011-06-11 19:17:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2614.0,2011-06-11 19:26:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2615.0,2011-06-11 20:08:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2616.0,2011-06-11 20:46:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2617.0,2011-06-11 20:55:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2618.0,2011-06-11 20:55:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2619.0,2011-06-11 21:06:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2620.0,2011-06-11 21:07:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2621.0,2011-06-11 21:07:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2622.0,2011-06-11 21:18:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2623.0,2011-06-11 21:50:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2624.0,2011-06-11 22:01:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2625.0,2011-06-11 22:13:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2626.0,2011-06-11 22:19:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2627.0,2011-06-11 22:31:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2628.0,2011-06-11 22:42:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
