index,date,output
39720.0,2018-01-03 10:55:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39721.0,2018-01-03 11:06:31,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39722.0,2018-01-03 11:10:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39723.0,2018-01-03 11:25:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39724.0,2018-01-03 11:58:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39725.0,2018-01-03 12:10:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39726.0,2018-01-03 12:35:55,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39727.0,2018-01-03 12:40:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39728.0,2018-01-03 12:47:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39729.0,2018-01-03 13:09:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39730.0,2018-01-03 13:33:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39731.0,2018-01-03 14:14:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39732.0,2018-01-03 14:41:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39733.0,2018-01-03 16:28:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39734.0,2018-01-03 16:44:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39735.0,2018-01-03 17:43:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39736.0,2018-01-03 18:08:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39737.0,2018-01-03 19:00:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39738.0,2018-01-03 19:16:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39739.0,2018-01-03 19:30:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39740.0,2018-01-03 19:33:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39741.0,2018-01-03 19:50:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39742.0,2018-01-03 19:53:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39743.0,2018-01-03 19:59:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39744.0,2018-01-03 20:18:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39745.0,2018-01-03 20:21:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39746.0,2018-01-03 20:24:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39747.0,2018-01-03 20:30:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39748.0,2018-01-03 20:46:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39749.0,2018-01-03 21:11:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39750.0,2018-01-03 22:07:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39751.0,2018-01-03 22:18:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39752.0,2018-01-03 22:30:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39753.0,2018-01-03 23:03:55,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39754.0,2018-01-04 00:19:31,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
39755.0,2018-01-04 00:24:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39756.0,2018-01-04 01:01:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39757.0,2018-01-04 02:40:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39758.0,2018-01-04 02:49:18,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39759.0,2018-01-04 02:59:43,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39760.0,2018-01-04 03:05:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39761.0,2018-01-04 03:14:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39762.0,2018-01-04 03:55:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39763.0,2018-01-04 04:23:54,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39764.0,2018-01-04 05:25:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39765.0,2018-01-04 05:39:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39766.0,2018-01-04 05:41:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39767.0,2018-01-04 05:41:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39768.0,2018-01-04 05:44:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39769.0,2018-01-04 05:54:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39770.0,2018-01-04 06:09:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39771.0,2018-01-04 06:15:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39772.0,2018-01-04 07:05:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39773.0,2018-01-04 07:23:17,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
39774.0,2018-01-04 07:31:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39775.0,2018-01-04 07:46:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39776.0,2018-01-04 07:47:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39777.0,2018-01-04 07:59:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39778.0,2018-01-04 08:10:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39779.0,2018-01-04 08:20:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39780.0,2018-01-04 09:44:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39781.0,2018-01-04 09:55:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39782.0,2018-01-04 10:05:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39783.0,2018-01-04 10:15:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39784.0,2018-01-04 10:22:00,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39785.0,2018-01-04 10:47:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39786.0,2018-01-04 10:51:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39787.0,2018-01-04 10:55:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39788.0,2018-01-04 10:59:13,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
39789.0,2018-01-04 11:01:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39790.0,2018-01-04 11:07:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39791.0,2018-01-04 11:07:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39792.0,2018-01-04 11:15:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39793.0,2018-01-04 11:57:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39794.0,2018-01-04 12:02:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39795.0,2018-01-04 12:16:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39796.0,2018-01-04 12:30:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39797.0,2018-01-04 12:35:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39798.0,2018-01-04 12:41:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39799.0,2018-01-04 13:06:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39800.0,2018-01-04 13:08:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39801.0,2018-01-04 13:17:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39802.0,2018-01-04 13:19:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39803.0,2018-01-04 13:23:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39804.0,2018-01-04 13:26:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39805.0,2018-01-04 13:30:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39806.0,2018-01-04 14:23:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39807.0,2018-01-04 14:46:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39808.0,2018-01-04 15:06:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39809.0,2018-01-04 15:07:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39810.0,2018-01-04 15:37:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39811.0,2018-01-04 15:40:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39812.0,2018-01-04 15:50:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39813.0,2018-01-04 16:01:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39814.0,2018-01-04 16:07:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39815.0,2018-01-04 16:14:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39816.0,2018-01-04 16:27:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39817.0,2018-01-04 18:15:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39818.0,2018-01-04 18:25:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39819.0,2018-01-04 18:48:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39820.0,2018-01-04 19:12:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39821.0,2018-01-04 19:15:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39822.0,2018-01-04 19:19:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39823.0,2018-01-04 19:19:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39824.0,2018-01-04 19:24:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39825.0,2018-01-04 19:36:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39826.0,2018-01-04 19:42:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39827.0,2018-01-04 20:30:01,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39828.0,2018-01-04 21:19:35,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39829.0,2018-01-04 21:31:40,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39830.0,2018-01-04 21:36:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39831.0,2018-01-04 21:37:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39832.0,2018-01-04 21:49:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39833.0,2018-01-04 22:03:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39834.0,2018-01-04 22:19:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39835.0,2018-01-04 22:30:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39836.0,2018-01-04 22:58:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39837.0,2018-01-05 02:10:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39838.0,2018-01-05 02:33:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39839.0,2018-01-05 03:01:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39840.0,2018-01-05 03:23:53,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
39841.0,2018-01-05 03:47:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
39842.0,2018-01-05 04:04:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39843.0,2018-01-05 04:04:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39844.0,2018-01-05 04:53:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39845.0,2018-01-05 05:30:48,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39846.0,2018-01-05 06:34:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39847.0,2018-01-05 07:12:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39848.0,2018-01-05 07:23:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39849.0,2018-01-05 08:21:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39850.0,2018-01-05 09:03:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39851.0,2018-01-05 09:55:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39852.0,2018-01-05 10:19:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39853.0,2018-01-05 11:20:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39854.0,2018-01-05 11:20:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39855.0,2018-01-05 11:30:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39856.0,2018-01-05 11:32:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39857.0,2018-01-05 11:48:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39858.0,2018-01-05 11:59:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39859.0,2018-01-05 12:47:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39860.0,2018-01-05 13:01:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39861.0,2018-01-05 13:02:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39862.0,2018-01-05 13:05:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39863.0,2018-01-05 13:08:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39864.0,2018-01-05 13:44:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
