index,date,output
2707.0,2011-06-13 03:22:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2708.0,2011-06-13 03:54:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2709.0,2011-06-13 04:04:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2710.0,2011-06-13 04:10:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2711.0,2011-06-13 04:55:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2712.0,2011-06-13 05:14:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2713.0,2011-06-13 05:27:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2714.0,2011-06-13 06:30:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2715.0,2011-06-13 09:38:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2716.0,2011-06-13 10:00:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2717.0,2011-06-13 10:11:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2718.0,2011-06-13 11:00:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2719.0,2011-06-13 12:26:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2720.0,2011-06-13 12:48:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2721.0,2011-06-13 12:55:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2722.0,2011-06-13 13:34:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2723.0,2011-06-13 13:36:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2724.0,2011-06-13 15:00:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2725.0,2011-06-13 15:17:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2727.0,2011-06-13 16:41:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2728.0,2011-06-13 17:05:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2729.0,2011-06-13 17:26:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2730.0,2011-06-13 17:56:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2731.0,2011-06-13 18:54:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2732.0,2011-06-13 18:59:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2733.0,2011-06-13 19:45:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2734.0,2011-06-13 20:01:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2735.0,2011-06-13 20:01:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2736.0,2011-06-13 20:35:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2737.0,2011-06-13 20:58:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2738.0,2011-06-13 21:01:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2739.0,2011-06-13 21:11:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2740.0,2011-06-13 21:15:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2741.0,2011-06-13 22:07:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2742.0,2011-06-13 22:09:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2743.0,2011-06-13 22:25:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2744.0,2011-06-13 22:27:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2745.0,2011-06-13 22:28:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2746.0,2011-06-13 22:30:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2747.0,2011-06-13 22:37:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2748.0,2011-06-13 23:01:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2749.0,2011-06-13 23:06:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2750.0,2011-06-13 23:14:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2751.0,2011-06-14 00:29:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2752.0,2011-06-14 00:31:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2753.0,2011-06-14 00:44:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2754.0,2011-06-14 00:49:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2755.0,2011-06-14 01:45:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2756.0,2011-06-14 02:10:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2757.0,2011-06-14 02:28:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2758.0,2011-06-14 02:33:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2759.0,2011-06-14 02:38:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2760.0,2011-06-14 02:42:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2761.0,2011-06-14 03:20:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2762.0,2011-06-14 03:34:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2763.0,2011-06-14 03:45:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2764.0,2011-06-14 04:21:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2765.0,2011-06-14 04:25:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2766.0,2011-06-14 05:48:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2767.0,2011-06-14 05:49:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2768.0,2011-06-14 05:58:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2769.0,2011-06-14 06:22:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2770.0,2011-06-14 06:55:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2771.0,2011-06-14 06:57:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2772.0,2011-06-14 07:18:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2773.0,2011-06-14 08:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2774.0,2011-06-14 08:06:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2775.0,2011-06-14 08:46:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2776.0,2011-06-14 10:07:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2777.0,2011-06-14 10:30:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2778.0,2011-06-14 10:49:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2779.0,2011-06-14 10:58:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2780.0,2011-06-14 11:26:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2781.0,2011-06-14 12:14:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2782.0,2011-06-14 13:06:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2783.0,2011-06-14 13:35:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2784.0,2011-06-14 13:47:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2785.0,2011-06-14 16:26:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2786.0,2011-06-14 16:34:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2787.0,2011-06-14 17:22:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2788.0,2011-06-14 17:37:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2789.0,2011-06-14 18:15:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2790.0,2011-06-14 18:26:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2791.0,2011-06-14 19:39:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2792.0,2011-06-14 19:53:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2793.0,2011-06-14 20:21:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2794.0,2011-06-14 20:52:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2795.0,2011-06-14 21:07:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2796.0,2011-06-14 21:12:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2797.0,2011-06-14 21:55:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2798.0,2011-06-14 21:56:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2799.0,2011-06-14 21:56:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2800.0,2011-06-15 00:24:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2801.0,2011-06-15 00:30:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2802.0,2011-06-15 00:48:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2803.0,2011-06-15 00:51:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2804.0,2011-06-15 01:13:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2805.0,2011-06-15 02:38:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2806.0,2011-06-15 02:44:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2807.0,2011-06-15 02:48:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2808.0,2011-06-15 02:50:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2809.0,2011-06-15 03:23:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2810.0,2011-06-15 03:24:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2811.0,2011-06-15 03:50:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2812.0,2011-06-15 03:53:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2813.0,2011-06-15 04:00:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2814.0,2011-06-15 04:04:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2815.0,2011-06-15 04:20:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2816.0,2011-06-15 04:36:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2817.0,2011-06-15 04:51:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2818.0,2011-06-15 04:53:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2819.0,2011-06-15 05:11:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2820.0,2011-06-15 07:59:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2821.0,2011-06-15 08:08:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2822.0,2011-06-15 09:21:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2823.0,2011-06-15 09:23:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2824.0,2011-06-15 10:04:12,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
2825.0,2011-06-15 10:29:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2826.0,2011-06-15 10:43:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2827.0,2011-06-15 10:49:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2828.0,2011-06-15 11:18:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2829.0,2011-06-15 11:29:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
