index,date,output
36400.0,2017-11-10 21:11:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36401.0,2017-11-10 21:16:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36402.0,2017-11-10 21:49:24,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
36403.0,2017-11-10 21:50:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36404.0,2017-11-10 22:23:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36405.0,2017-11-10 22:51:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36406.0,2017-11-11 00:00:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36407.0,2017-11-11 01:34:40,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
36408.0,2017-11-11 01:48:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
36409.0,2017-11-11 02:51:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36411.0,2017-11-11 03:15:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36412.0,2017-11-11 03:56:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36413.0,2017-11-11 04:00:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36414.0,2017-11-11 04:26:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36415.0,2017-11-11 05:02:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36416.0,2017-11-11 05:28:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36417.0,2017-11-11 05:35:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36418.0,2017-11-11 06:50:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36419.0,2017-11-11 06:55:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
36420.0,2017-11-11 07:58:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36421.0,2017-11-11 08:21:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36422.0,2017-11-11 08:46:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36423.0,2017-11-11 09:40:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36424.0,2017-11-11 10:03:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36425.0,2017-11-11 10:27:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36426.0,2017-11-11 10:28:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36428.0,2017-11-11 10:48:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36429.0,2017-11-11 10:59:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36430.0,2017-11-11 11:09:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36431.0,2017-11-11 11:34:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36432.0,2017-11-11 11:39:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
36433.0,2017-11-11 11:58:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36434.0,2017-11-11 12:19:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36436.0,2017-11-11 13:12:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
36437.0,2017-11-11 13:23:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36438.0,2017-11-11 13:48:23,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
36439.0,2017-11-11 13:48:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
36440.0,2017-11-11 14:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36441.0,2017-11-11 14:11:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36442.0,2017-11-11 14:12:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36443.0,2017-11-11 14:17:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
36444.0,2017-11-11 14:21:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
36445.0,2017-11-11 14:29:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
36446.0,2017-11-11 15:25:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
36447.0,2017-11-11 15:40:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
