index,date,output
3321.0,2011-06-21 09:36:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3322.0,2011-06-21 09:44:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3323.0,2011-06-21 10:02:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3324.0,2011-06-21 10:22:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3325.0,2011-06-21 11:30:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3326.0,2011-06-21 11:32:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3327.0,2011-06-21 11:52:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3328.0,2011-06-21 11:55:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3329.0,2011-06-21 12:01:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3330.0,2011-06-21 12:28:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3331.0,2011-06-21 13:16:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3332.0,2011-06-21 13:27:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3333.0,2011-06-21 13:28:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3334.0,2011-06-21 13:29:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3335.0,2011-06-21 13:47:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3336.0,2011-06-21 14:10:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3337.0,2011-06-21 14:18:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3338.0,2011-06-21 14:41:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3339.0,2011-06-21 14:46:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3340.0,2011-06-21 14:59:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3341.0,2011-06-21 15:11:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3342.0,2011-06-21 15:58:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3343.0,2011-06-21 16:08:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3344.0,2011-06-21 16:26:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3345.0,2011-06-21 16:31:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3346.0,2011-06-21 16:32:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3347.0,2011-06-21 16:35:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3348.0,2011-06-21 16:54:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3349.0,2011-06-21 17:00:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3350.0,2011-06-21 17:14:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3351.0,2011-06-21 17:18:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3352.0,2011-06-21 17:34:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3353.0,2011-06-21 17:34:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3354.0,2011-06-21 17:55:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3355.0,2011-06-21 18:02:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3356.0,2011-06-21 18:32:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3357.0,2011-06-21 18:39:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3358.0,2011-06-21 18:40:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3359.0,2011-06-21 18:46:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3360.0,2011-06-21 18:53:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3361.0,2011-06-21 19:04:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3362.0,2011-06-21 19:08:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3363.0,2011-06-21 19:24:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3364.0,2011-06-21 19:45:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3365.0,2011-06-21 19:47:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3366.0,2011-06-21 19:51:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3367.0,2011-06-21 19:56:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3368.0,2011-06-21 20:12:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3369.0,2011-06-21 20:29:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3370.0,2011-06-21 20:39:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3371.0,2011-06-21 20:40:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3372.0,2011-06-21 20:42:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3373.0,2011-06-21 20:58:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3374.0,2011-06-21 21:00:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3375.0,2011-06-21 21:17:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3376.0,2011-06-21 21:30:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3377.0,2011-06-21 21:57:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3378.0,2011-06-21 22:00:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3379.0,2011-06-21 22:05:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3380.0,2011-06-21 22:05:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3381.0,2011-06-21 22:26:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3382.0,2011-06-21 22:54:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3384.0,2011-06-21 23:16:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3385.0,2011-06-21 23:24:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3386.0,2011-06-21 23:25:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3387.0,2011-06-21 23:34:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3388.0,2011-06-21 23:35:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3389.0,2011-06-21 23:43:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3390.0,2011-06-21 23:48:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3391.0,2011-06-22 00:02:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3392.0,2011-06-22 00:36:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3393.0,2011-06-22 00:36:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3394.0,2011-06-22 01:02:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3395.0,2011-06-22 01:23:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3396.0,2011-06-22 01:37:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3397.0,2011-06-22 01:40:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3398.0,2011-06-22 02:18:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3399.0,2011-06-22 02:31:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3400.0,2011-06-22 02:51:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3401.0,2011-06-22 03:10:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3402.0,2011-06-22 03:10:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3403.0,2011-06-22 03:10:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3404.0,2011-06-22 03:20:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3405.0,2011-06-22 03:42:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3406.0,2011-06-22 03:45:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3407.0,2011-06-22 03:46:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3408.0,2011-06-22 03:50:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3409.0,2011-06-22 04:02:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3410.0,2011-06-22 04:03:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3411.0,2011-06-22 04:07:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3412.0,2011-06-22 04:13:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3413.0,2011-06-22 04:27:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3414.0,2011-06-22 05:04:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3415.0,2011-06-22 05:10:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3416.0,2011-06-22 05:37:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3417.0,2011-06-22 06:08:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3418.0,2011-06-22 06:33:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3419.0,2011-06-22 06:39:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3420.0,2011-06-22 07:07:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3421.0,2011-06-22 07:10:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3422.0,2011-06-22 07:15:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3423.0,2011-06-22 07:39:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3424.0,2011-06-22 07:47:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3425.0,2011-06-22 10:05:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3426.0,2011-06-22 10:49:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3427.0,2011-06-22 11:27:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
3428.0,2011-06-22 11:52:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3429.0,2011-06-22 12:15:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3430.0,2011-06-22 12:15:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3431.0,2011-06-22 12:46:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3432.0,2011-06-22 13:25:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3433.0,2011-06-22 13:54:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3434.0,2011-06-22 14:06:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3435.0,2011-06-22 14:54:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3436.0,2011-06-22 14:58:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3437.0,2011-06-22 14:58:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3438.0,2011-06-22 15:03:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
