index,date,output
45788.0,2018-05-11 02:23:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45789.0,2018-05-11 06:05:13,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
45790.0,2018-05-11 06:56:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45791.0,2018-05-11 07:33:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45792.0,2018-05-11 07:39:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45793.0,2018-05-11 07:46:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45794.0,2018-05-11 07:47:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45795.0,2018-05-11 08:26:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45796.0,2018-05-11 08:44:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45797.0,2018-05-11 09:29:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45798.0,2018-05-11 11:04:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45799.0,2018-05-11 11:04:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45800.0,2018-05-11 11:08:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45801.0,2018-05-11 14:09:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45802.0,2018-05-11 14:29:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45803.0,2018-05-11 16:05:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45804.0,2018-05-11 16:44:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45805.0,2018-05-11 17:19:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45806.0,2018-05-11 19:32:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45807.0,2018-05-11 21:23:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45808.0,2018-05-11 21:29:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45809.0,2018-05-11 21:57:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45810.0,2018-05-11 22:17:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45811.0,2018-05-11 22:47:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45812.0,2018-05-12 00:42:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45813.0,2018-05-12 06:38:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45814.0,2018-05-12 07:17:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45815.0,2018-05-12 07:56:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45816.0,2018-05-12 08:43:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45817.0,2018-05-12 10:53:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45818.0,2018-05-12 11:09:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45819.0,2018-05-12 11:46:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45820.0,2018-05-12 14:11:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45821.0,2018-05-12 15:11:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45822.0,2018-05-12 17:41:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45823.0,2018-05-12 18:53:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45824.0,2018-05-12 20:12:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45825.0,2018-05-13 05:49:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45826.0,2018-05-13 06:38:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45827.0,2018-05-13 08:01:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
45828.0,2018-05-13 08:42:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45829.0,2018-05-13 10:36:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45831.0,2018-05-13 12:56:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45832.0,2018-05-13 13:20:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45833.0,2018-05-13 15:01:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45834.0,2018-05-13 15:05:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45835.0,2018-05-13 15:10:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45836.0,2018-05-13 15:14:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45837.0,2018-05-13 15:31:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45838.0,2018-05-13 15:35:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45839.0,2018-05-13 18:00:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45840.0,2018-05-13 23:51:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45841.0,2018-05-14 00:24:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45842.0,2018-05-14 03:23:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45843.0,2018-05-14 03:43:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45844.0,2018-05-14 05:38:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45845.0,2018-05-14 05:49:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45846.0,2018-05-14 07:31:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45847.0,2018-05-14 09:17:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45848.0,2018-05-14 11:22:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45849.0,2018-05-14 12:03:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45850.0,2018-05-14 12:17:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45851.0,2018-05-14 13:07:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45852.0,2018-05-14 13:24:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45853.0,2018-05-14 14:01:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45854.0,2018-05-14 14:14:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45855.0,2018-05-14 14:36:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45856.0,2018-05-14 15:05:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45857.0,2018-05-14 15:06:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45858.0,2018-05-14 15:27:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45859.0,2018-05-14 17:15:24,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
45860.0,2018-05-14 18:43:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
45861.0,2018-05-14 19:00:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45862.0,2018-05-14 19:11:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45863.0,2018-05-14 21:05:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45864.0,2018-05-14 23:55:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45865.0,2018-05-15 01:59:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45866.0,2018-05-15 03:19:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45867.0,2018-05-15 05:32:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45868.0,2018-05-15 05:58:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45869.0,2018-05-15 08:18:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45870.0,2018-05-15 10:20:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45871.0,2018-05-15 13:09:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45872.0,2018-05-15 14:25:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45873.0,2018-05-15 14:29:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45874.0,2018-05-15 18:16:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45875.0,2018-05-15 19:14:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45876.0,2018-05-15 19:51:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45877.0,2018-05-15 21:12:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45878.0,2018-05-15 21:15:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45879.0,2018-05-15 21:22:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45880.0,2018-05-15 21:34:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45881.0,2018-05-15 22:27:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45882.0,2018-05-16 00:01:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
45883.0,2018-05-16 01:53:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45884.0,2018-05-16 02:02:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45885.0,2018-05-16 03:08:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45886.0,2018-05-16 05:32:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
45887.0,2018-05-16 10:07:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45888.0,2018-05-16 10:16:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45889.0,2018-05-16 11:07:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45890.0,2018-05-16 13:23:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45891.0,2018-05-16 14:08:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45892.0,2018-05-16 15:05:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45893.0,2018-05-16 15:13:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45894.0,2018-05-16 16:21:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
45895.0,2018-05-16 18:32:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45896.0,2018-05-16 19:38:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45897.0,2018-05-16 19:39:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
45898.0,2018-05-16 19:54:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45899.0,2018-05-16 21:29:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45900.0,2018-05-16 22:30:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45901.0,2018-05-17 00:38:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45902.0,2018-05-17 04:15:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45903.0,2018-05-17 09:48:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
45904.0,2018-05-17 10:03:26,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
45905.0,2018-05-17 10:08:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45906.0,2018-05-17 13:45:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
45907.0,2018-05-17 14:06:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
