index,date,output
18288.0,2014-06-20 01:39:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18289.0,2014-06-20 02:48:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18290.0,2014-06-20 02:54:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18291.0,2014-06-20 04:30:44,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
18292.0,2014-06-20 05:50:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18293.0,2014-06-20 05:53:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18294.0,2014-06-20 06:37:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18295.0,2014-06-20 07:15:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18296.0,2014-06-20 17:25:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18297.0,2014-06-20 18:15:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18298.0,2014-06-20 18:21:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18299.0,2014-06-20 19:52:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18300.0,2014-06-20 19:56:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18301.0,2014-06-20 21:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18302.0,2014-06-20 22:08:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18303.0,2014-06-20 22:28:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18304.0,2014-06-21 01:20:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18305.0,2014-06-21 01:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18306.0,2014-06-21 06:40:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18307.0,2014-06-21 08:26:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18308.0,2014-06-21 10:34:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18309.0,2014-06-21 10:41:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18310.0,2014-06-21 11:51:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18311.0,2014-06-21 15:39:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18312.0,2014-06-21 15:47:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18313.0,2014-06-21 17:34:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18314.0,2014-06-21 21:01:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18315.0,2014-06-21 21:35:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18316.0,2014-06-22 02:47:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18317.0,2014-06-22 02:52:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18318.0,2014-06-22 04:45:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18319.0,2014-06-22 10:26:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18320.0,2014-06-22 11:29:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18321.0,2014-06-22 13:39:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18322.0,2014-06-22 15:23:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18323.0,2014-06-22 15:37:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18324.0,2014-06-22 16:12:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18325.0,2014-06-22 16:40:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18326.0,2014-06-22 17:35:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18327.0,2014-06-22 21:10:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18328.0,2014-06-23 02:13:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18329.0,2014-06-23 05:30:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18330.0,2014-06-23 05:40:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18331.0,2014-06-23 06:26:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18332.0,2014-06-23 06:29:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18333.0,2014-06-23 09:28:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18334.0,2014-06-23 11:05:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18335.0,2014-06-23 11:21:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18336.0,2014-06-23 12:34:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18337.0,2014-06-23 12:52:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18338.0,2014-06-23 14:59:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18339.0,2014-06-23 20:52:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18341.0,2014-06-23 22:10:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18342.0,2014-06-23 22:17:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18343.0,2014-06-23 22:19:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18344.0,2014-06-23 22:19:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
18345.0,2014-06-23 22:20:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18346.0,2014-06-23 22:21:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18347.0,2014-06-23 22:21:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18348.0,2014-06-23 22:30:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18349.0,2014-06-23 22:41:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18350.0,2014-06-24 00:32:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
18351.0,2014-06-24 02:41:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18352.0,2014-06-24 02:57:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18354.0,2014-06-24 04:51:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18355.0,2014-06-24 07:02:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18356.0,2014-06-24 07:47:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18357.0,2014-06-24 08:43:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18358.0,2014-06-24 09:47:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18359.0,2014-06-24 11:30:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18360.0,2014-06-24 12:08:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18361.0,2014-06-24 13:23:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18362.0,2014-06-24 14:35:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18363.0,2014-06-24 14:37:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18364.0,2014-06-24 14:46:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18365.0,2014-06-24 15:09:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18366.0,2014-06-24 15:33:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18367.0,2014-06-24 18:50:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18368.0,2014-06-24 20:08:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18369.0,2014-06-24 21:17:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18370.0,2014-06-24 22:15:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18371.0,2014-06-24 22:29:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18372.0,2014-06-24 23:18:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18373.0,2014-06-24 23:39:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18374.0,2014-06-25 02:07:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
18375.0,2014-06-25 03:03:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18376.0,2014-06-25 08:10:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18377.0,2014-06-25 08:57:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18378.0,2014-06-25 09:45:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18379.0,2014-06-25 09:58:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18380.0,2014-06-25 11:39:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18381.0,2014-06-25 12:12:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
18382.0,2014-06-25 12:57:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18383.0,2014-06-25 13:43:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18384.0,2014-06-25 14:14:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18385.0,2014-06-25 14:18:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18386.0,2014-06-25 14:20:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18387.0,2014-06-25 14:28:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18388.0,2014-06-25 14:40:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18389.0,2014-06-25 14:53:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18390.0,2014-06-25 19:58:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18391.0,2014-06-25 20:34:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18392.0,2014-06-25 21:53:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18393.0,2014-06-25 23:01:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18394.0,2014-06-26 00:30:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18395.0,2014-06-26 02:06:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18396.0,2014-06-26 03:20:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18397.0,2014-06-26 05:06:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18398.0,2014-06-26 06:34:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18399.0,2014-06-26 09:18:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18400.0,2014-06-26 13:40:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18401.0,2014-06-26 14:33:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18402.0,2014-06-26 14:57:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18403.0,2014-06-26 15:05:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18404.0,2014-06-26 16:06:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18405.0,2014-06-26 20:20:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18406.0,2014-06-26 20:35:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18407.0,2014-06-26 20:50:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18408.0,2014-06-26 21:02:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18409.0,2014-06-27 01:49:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18410.0,2014-06-27 02:48:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18411.0,2014-06-27 03:25:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18412.0,2014-06-27 04:55:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
18413.0,2014-06-27 04:58:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18414.0,2014-06-27 05:44:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18415.0,2014-06-27 12:55:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18416.0,2014-06-27 13:29:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18417.0,2014-06-27 15:12:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18418.0,2014-06-27 15:22:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18419.0,2014-06-27 15:54:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
18420.0,2014-06-27 17:04:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18421.0,2014-06-27 17:06:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18422.0,2014-06-27 17:42:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18423.0,2014-06-27 18:08:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
18424.0,2014-06-27 21:53:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18425.0,2014-06-28 01:27:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
18426.0,2014-06-28 03:07:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18427.0,2014-06-28 04:09:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18428.0,2014-06-28 05:14:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18429.0,2014-06-28 05:17:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18430.0,2014-06-28 10:42:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18431.0,2014-06-28 12:03:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18432.0,2014-06-28 13:01:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18433.0,2014-06-28 14:46:07,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
18434.0,2014-06-28 16:37:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18435.0,2014-06-28 16:42:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18436.0,2014-06-28 18:06:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18437.0,2014-06-28 23:00:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18438.0,2014-06-29 00:37:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18439.0,2014-06-29 05:21:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18440.0,2014-06-29 05:52:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18441.0,2014-06-29 09:08:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18442.0,2014-06-29 13:37:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18443.0,2014-06-29 14:01:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18444.0,2014-06-29 14:06:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18445.0,2014-06-29 15:02:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18446.0,2014-06-29 15:37:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18447.0,2014-06-29 16:06:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18448.0,2014-06-29 17:06:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
18449.0,2014-06-29 17:20:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18450.0,2014-06-29 18:58:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18451.0,2014-06-29 19:41:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18452.0,2014-06-29 21:52:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18453.0,2014-06-29 21:56:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18454.0,2014-06-29 21:59:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
18455.0,2014-06-30 01:24:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18456.0,2014-06-30 05:47:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18457.0,2014-06-30 08:00:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18458.0,2014-06-30 08:42:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
18459.0,2014-06-30 08:46:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18460.0,2014-06-30 08:52:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18461.0,2014-06-30 12:57:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18462.0,2014-06-30 14:24:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18463.0,2014-06-30 14:52:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18465.0,2014-06-30 15:21:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18466.0,2014-06-30 15:52:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
18467.0,2014-06-30 17:23:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18468.0,2014-06-30 17:53:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18469.0,2014-06-30 20:32:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
18470.0,2014-06-30 20:48:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
18471.0,2014-06-30 21:05:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
18472.0,2014-06-30 21:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
