index,date,output
17707.0,2014-05-17 09:14:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17708.0,2014-05-17 11:09:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17709.0,2014-05-17 11:16:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17710.0,2014-05-17 11:57:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17711.0,2014-05-17 14:27:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17712.0,2014-05-17 14:32:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17713.0,2014-05-17 15:54:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17714.0,2014-05-17 16:11:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17715.0,2014-05-17 16:31:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17716.0,2014-05-17 16:33:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17717.0,2014-05-17 18:44:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17718.0,2014-05-17 21:13:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17719.0,2014-05-17 22:09:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17720.0,2014-05-17 22:55:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17721.0,2014-05-17 23:05:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17722.0,2014-05-17 23:55:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17723.0,2014-05-18 03:48:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17724.0,2014-05-18 04:06:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17725.0,2014-05-18 06:25:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17726.0,2014-05-18 08:52:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17727.0,2014-05-18 09:19:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17728.0,2014-05-18 12:27:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17729.0,2014-05-18 17:20:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17730.0,2014-05-18 19:32:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17731.0,2014-05-18 20:02:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17732.0,2014-05-19 00:40:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17733.0,2014-05-19 02:05:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17734.0,2014-05-19 07:49:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17735.0,2014-05-19 08:05:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17736.0,2014-05-19 10:16:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17737.0,2014-05-19 10:24:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17738.0,2014-05-19 11:05:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17739.0,2014-05-19 14:15:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17740.0,2014-05-19 14:48:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17741.0,2014-05-19 14:59:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17742.0,2014-05-19 15:15:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17743.0,2014-05-19 15:38:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17744.0,2014-05-19 16:56:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17745.0,2014-05-19 17:01:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17746.0,2014-05-19 18:00:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17747.0,2014-05-19 18:31:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17748.0,2014-05-19 21:12:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17749.0,2014-05-19 22:02:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17750.0,2014-05-19 22:18:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17751.0,2014-05-20 00:42:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17752.0,2014-05-20 02:07:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17753.0,2014-05-20 03:11:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17754.0,2014-05-20 04:46:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17755.0,2014-05-20 05:02:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17756.0,2014-05-20 08:19:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17757.0,2014-05-20 08:51:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17758.0,2014-05-20 08:53:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17759.0,2014-05-20 10:15:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17760.0,2014-05-20 12:20:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17761.0,2014-05-20 13:01:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17762.0,2014-05-20 13:30:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17763.0,2014-05-20 14:16:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17764.0,2014-05-20 17:32:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17765.0,2014-05-20 18:28:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17766.0,2014-05-20 18:47:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17767.0,2014-05-20 18:57:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17768.0,2014-05-20 19:25:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17769.0,2014-05-20 19:59:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17770.0,2014-05-20 22:58:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17771.0,2014-05-20 23:13:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17772.0,2014-05-21 00:30:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17773.0,2014-05-21 02:32:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17774.0,2014-05-21 03:50:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17775.0,2014-05-21 05:16:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17776.0,2014-05-21 05:37:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17777.0,2014-05-21 06:03:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17778.0,2014-05-21 07:17:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
17779.0,2014-05-21 08:03:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17780.0,2014-05-21 08:54:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17781.0,2014-05-21 10:55:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17782.0,2014-05-21 14:40:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17783.0,2014-05-21 15:16:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17784.0,2014-05-21 17:00:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17785.0,2014-05-21 17:03:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17786.0,2014-05-21 17:18:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17787.0,2014-05-21 18:36:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17788.0,2014-05-21 18:45:48,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
17789.0,2014-05-21 19:32:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17790.0,2014-05-21 20:54:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17791.0,2014-05-21 23:11:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17792.0,2014-05-22 00:14:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17793.0,2014-05-22 00:32:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17794.0,2014-05-22 02:04:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17795.0,2014-05-22 02:13:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17796.0,2014-05-22 04:47:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17797.0,2014-05-22 06:34:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17798.0,2014-05-22 08:04:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17799.0,2014-05-22 09:53:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17800.0,2014-05-22 10:50:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17801.0,2014-05-22 10:53:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17802.0,2014-05-22 11:42:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17803.0,2014-05-22 11:54:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17804.0,2014-05-22 12:12:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17805.0,2014-05-22 14:31:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17806.0,2014-05-22 14:47:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17807.0,2014-05-22 19:25:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17808.0,2014-05-22 19:57:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17809.0,2014-05-22 21:10:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17810.0,2014-05-22 21:26:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17811.0,2014-05-22 21:27:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17812.0,2014-05-22 23:26:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17813.0,2014-05-23 01:08:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17814.0,2014-05-23 03:38:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17815.0,2014-05-23 04:12:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17816.0,2014-05-23 07:31:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17817.0,2014-05-23 07:43:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17818.0,2014-05-23 08:37:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17819.0,2014-05-23 12:25:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17820.0,2014-05-23 13:51:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17821.0,2014-05-23 14:02:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17822.0,2014-05-23 14:31:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17823.0,2014-05-23 14:54:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17824.0,2014-05-23 14:54:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17825.0,2014-05-23 16:03:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17826.0,2014-05-23 19:01:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17827.0,2014-05-23 19:14:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17828.0,2014-05-23 21:14:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17829.0,2014-05-23 22:33:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17830.0,2014-05-23 22:52:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17831.0,2014-05-24 02:55:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17832.0,2014-05-24 08:59:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17833.0,2014-05-24 12:04:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17834.0,2014-05-24 13:00:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17835.0,2014-05-24 17:26:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17836.0,2014-05-24 18:52:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17837.0,2014-05-24 19:01:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17838.0,2014-05-24 21:36:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17839.0,2014-05-24 21:45:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17840.0,2014-05-24 21:58:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17841.0,2014-05-24 22:10:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17842.0,2014-05-25 00:12:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17843.0,2014-05-25 04:05:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17844.0,2014-05-25 08:31:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17845.0,2014-05-25 09:18:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17846.0,2014-05-25 10:40:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17847.0,2014-05-25 12:34:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17848.0,2014-05-25 13:43:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17849.0,2014-05-25 15:33:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17850.0,2014-05-25 17:12:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17851.0,2014-05-25 17:16:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17852.0,2014-05-25 18:50:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17853.0,2014-05-25 19:22:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17854.0,2014-05-25 20:13:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17855.0,2014-05-25 20:14:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17856.0,2014-05-26 02:03:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17857.0,2014-05-26 03:57:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17858.0,2014-05-26 04:35:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17859.0,2014-05-26 04:38:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17860.0,2014-05-26 06:48:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17861.0,2014-05-26 08:39:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17862.0,2014-05-26 09:11:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17863.0,2014-05-26 09:27:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17864.0,2014-05-26 09:29:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
