index,date,output
39171.0,2017-12-23 15:05:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39172.0,2017-12-23 15:21:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
39173.0,2017-12-23 15:30:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39174.0,2017-12-23 16:00:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39175.0,2017-12-23 16:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39176.0,2017-12-23 17:38:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39177.0,2017-12-23 18:22:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39178.0,2017-12-23 18:27:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39179.0,2017-12-23 18:30:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39180.0,2017-12-23 19:16:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39181.0,2017-12-23 19:27:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39182.0,2017-12-23 20:12:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39183.0,2017-12-23 20:25:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39184.0,2017-12-23 21:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39185.0,2017-12-23 21:40:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39186.0,2017-12-23 21:54:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
39187.0,2017-12-23 22:39:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39188.0,2017-12-23 22:57:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39189.0,2017-12-23 22:59:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39190.0,2017-12-23 23:10:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39191.0,2017-12-23 23:17:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39192.0,2017-12-23 23:29:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39193.0,2017-12-23 23:31:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
39194.0,2017-12-24 00:08:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39195.0,2017-12-24 00:16:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39196.0,2017-12-24 00:26:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39197.0,2017-12-24 00:57:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39198.0,2017-12-24 02:17:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
39199.0,2017-12-24 02:32:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39200.0,2017-12-24 02:34:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39201.0,2017-12-24 02:42:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39202.0,2017-12-24 03:00:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39203.0,2017-12-24 03:06:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39204.0,2017-12-24 03:56:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39205.0,2017-12-24 05:11:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39206.0,2017-12-24 06:19:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39207.0,2017-12-24 08:28:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39208.0,2017-12-24 08:31:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39209.0,2017-12-24 08:43:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39210.0,2017-12-24 09:10:17,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39211.0,2017-12-24 09:55:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39212.0,2017-12-24 10:46:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39213.0,2017-12-24 11:24:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39214.0,2017-12-24 11:29:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39215.0,2017-12-24 11:34:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39216.0,2017-12-24 13:53:18,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
39217.0,2017-12-24 13:56:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39218.0,2017-12-24 14:06:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39219.0,2017-12-24 14:15:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39220.0,2017-12-24 14:15:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39221.0,2017-12-24 14:18:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39222.0,2017-12-24 14:26:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39223.0,2017-12-24 15:14:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39224.0,2017-12-24 15:23:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39225.0,2017-12-24 16:11:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39226.0,2017-12-24 16:33:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39227.0,2017-12-24 16:49:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39228.0,2017-12-24 17:03:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39229.0,2017-12-24 17:26:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39230.0,2017-12-24 19:43:50,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39231.0,2017-12-24 19:52:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39232.0,2017-12-24 20:26:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39233.0,2017-12-24 20:54:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39234.0,2017-12-24 21:32:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39235.0,2017-12-24 22:16:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39236.0,2017-12-24 22:23:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39237.0,2017-12-24 23:15:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39238.0,2017-12-24 23:19:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39239.0,2017-12-25 00:03:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39240.0,2017-12-25 00:46:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39241.0,2017-12-25 02:30:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39242.0,2017-12-25 03:05:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39243.0,2017-12-25 03:22:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39244.0,2017-12-25 04:13:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
39245.0,2017-12-25 04:23:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39246.0,2017-12-25 06:10:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
39247.0,2017-12-25 06:19:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39248.0,2017-12-25 06:23:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
39249.0,2017-12-25 06:58:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
39250.0,2017-12-25 07:07:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39251.0,2017-12-25 07:24:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39252.0,2017-12-25 07:35:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39253.0,2017-12-25 08:36:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39254.0,2017-12-25 08:36:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39255.0,2017-12-25 09:00:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
39256.0,2017-12-25 09:09:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
39257.0,2017-12-25 09:32:02,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
39258.0,2017-12-25 09:39:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39259.0,2017-12-25 10:14:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
39260.0,2017-12-25 10:44:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39261.0,2017-12-25 10:51:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
39262.0,2017-12-25 10:57:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39263.0,2017-12-25 11:06:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
39264.0,2017-12-25 11:43:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
