index,date,output
3061.0,2011-06-19 18:17:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3062.0,2011-06-19 18:19:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3063.0,2011-06-19 18:33:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3064.0,2011-06-19 18:35:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3065.0,2011-06-19 18:40:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3066.0,2011-06-19 18:42:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3067.0,2011-06-19 18:44:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3068.0,2011-06-19 18:52:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3069.0,2011-06-19 18:54:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3070.0,2011-06-19 18:59:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3071.0,2011-06-19 19:11:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3072.0,2011-06-19 19:11:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3074.0,2011-06-19 19:13:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3075.0,2011-06-19 19:19:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3076.0,2011-06-19 19:24:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3077.0,2011-06-19 19:31:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3078.0,2011-06-19 19:34:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3079.0,2011-06-19 19:42:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3080.0,2011-06-19 20:04:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
3081.0,2011-06-19 20:14:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3082.0,2011-06-19 20:17:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3083.0,2011-06-19 20:20:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3084.0,2011-06-19 20:23:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3085.0,2011-06-19 20:23:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3086.0,2011-06-19 20:24:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3087.0,2011-06-19 20:34:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3088.0,2011-06-19 20:34:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3089.0,2011-06-19 20:36:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3090.0,2011-06-19 20:43:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3091.0,2011-06-19 20:55:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3092.0,2011-06-19 20:56:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3093.0,2011-06-19 21:05:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3094.0,2011-06-19 21:07:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3095.0,2011-06-19 21:10:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3096.0,2011-06-19 21:10:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3097.0,2011-06-19 21:18:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3098.0,2011-06-19 21:19:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3099.0,2011-06-19 21:25:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3100.0,2011-06-19 21:27:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3101.0,2011-06-19 21:34:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3102.0,2011-06-19 21:43:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3103.0,2011-06-19 21:48:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3104.0,2011-06-19 21:51:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3105.0,2011-06-19 21:59:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3106.0,2011-06-19 22:18:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3107.0,2011-06-19 22:21:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3108.0,2011-06-19 22:22:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3109.0,2011-06-19 22:28:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3110.0,2011-06-19 22:31:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3111.0,2011-06-19 22:32:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3113.0,2011-06-19 22:39:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3114.0,2011-06-19 22:45:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3115.0,2011-06-19 22:46:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3116.0,2011-06-19 22:52:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3117.0,2011-06-19 22:52:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3118.0,2011-06-19 22:57:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
3119.0,2011-06-19 23:04:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3120.0,2011-06-19 23:08:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3121.0,2011-06-19 23:19:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3122.0,2011-06-19 23:19:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3123.0,2011-06-19 23:25:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3124.0,2011-06-19 23:34:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3125.0,2011-06-19 23:36:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3126.0,2011-06-19 23:44:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3127.0,2011-06-19 23:45:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
3128.0,2011-06-19 23:52:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3129.0,2011-06-19 23:58:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3130.0,2011-06-20 00:09:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3131.0,2011-06-20 00:28:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3132.0,2011-06-20 00:33:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3133.0,2011-06-20 00:34:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3134.0,2011-06-20 00:41:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3135.0,2011-06-20 00:51:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3136.0,2011-06-20 00:54:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3137.0,2011-06-20 01:27:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3138.0,2011-06-20 01:38:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3139.0,2011-06-20 01:49:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3140.0,2011-06-20 02:15:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3141.0,2011-06-20 02:16:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3143.0,2011-06-20 02:32:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3144.0,2011-06-20 02:32:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3145.0,2011-06-20 02:43:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3146.0,2011-06-20 02:46:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3147.0,2011-06-20 02:47:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3148.0,2011-06-20 03:07:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3149.0,2011-06-20 03:15:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3150.0,2011-06-20 03:22:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3151.0,2011-06-20 03:25:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3152.0,2011-06-20 03:26:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3153.0,2011-06-20 03:27:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3154.0,2011-06-20 03:33:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3155.0,2011-06-20 03:35:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3156.0,2011-06-20 03:37:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3157.0,2011-06-20 03:40:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3158.0,2011-06-20 03:42:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3159.0,2011-06-20 03:45:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3160.0,2011-06-20 03:45:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3161.0,2011-06-20 03:48:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3163.0,2011-06-20 03:54:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3165.0,2011-06-20 04:18:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3166.0,2011-06-20 04:31:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3167.0,2011-06-20 04:31:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3168.0,2011-06-20 04:33:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3169.0,2011-06-20 04:42:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3170.0,2011-06-20 04:47:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3171.0,2011-06-20 04:57:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3172.0,2011-06-20 05:11:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3173.0,2011-06-20 05:19:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3174.0,2011-06-20 05:25:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3175.0,2011-06-20 06:08:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3176.0,2011-06-20 06:09:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3177.0,2011-06-20 06:20:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3178.0,2011-06-20 06:31:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3179.0,2011-06-20 06:37:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3180.0,2011-06-20 06:42:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3181.0,2011-06-20 07:40:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3182.0,2011-06-20 07:56:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3183.0,2011-06-20 07:59:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3184.0,2011-06-20 08:00:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3185.0,2011-06-20 08:04:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3186.0,2011-06-20 08:18:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3187.0,2011-06-20 08:18:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3188.0,2011-06-20 08:33:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3189.0,2011-06-20 08:40:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3190.0,2011-06-20 09:13:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3191.0,2011-06-20 09:25:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3192.0,2011-06-20 09:43:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3193.0,2011-06-20 09:46:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3194.0,2011-06-20 10:14:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3195.0,2011-06-20 11:18:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3196.0,2011-06-20 11:22:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3197.0,2011-06-20 11:25:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3198.0,2011-06-20 11:25:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3199.0,2011-06-20 11:39:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3200.0,2011-06-20 12:30:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3201.0,2011-06-20 12:42:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3202.0,2011-06-20 12:56:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3203.0,2011-06-20 13:09:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3204.0,2011-06-20 13:22:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3205.0,2011-06-20 14:08:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3206.0,2011-06-20 14:44:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3207.0,2011-06-20 14:46:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3208.0,2011-06-20 14:54:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3209.0,2011-06-20 15:19:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3210.0,2011-06-20 15:22:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3211.0,2011-06-20 15:26:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3212.0,2011-06-20 15:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3213.0,2011-06-20 16:10:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3214.0,2011-06-20 16:10:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3215.0,2011-06-20 16:42:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3216.0,2011-06-20 16:49:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3217.0,2011-06-20 17:04:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3218.0,2011-06-20 17:17:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3219.0,2011-06-20 17:25:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3220.0,2011-06-20 17:27:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3221.0,2011-06-20 17:36:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3222.0,2011-06-20 17:42:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3223.0,2011-06-20 17:43:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
3224.0,2011-06-20 17:47:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3225.0,2011-06-20 17:55:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3226.0,2011-06-20 18:05:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3227.0,2011-06-20 18:12:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3228.0,2011-06-20 18:16:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3229.0,2011-06-20 18:56:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3230.0,2011-06-20 19:03:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3231.0,2011-06-20 19:07:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
3232.0,2011-06-20 19:17:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
3233.0,2011-06-20 19:27:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
3234.0,2011-06-20 19:49:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
3235.0,2011-06-20 19:50:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
3236.0,2011-06-20 19:56:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
3237.0,2011-06-20 20:10:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
