index,date,output
52969.0,2020-09-11 16:27:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52970.0,2020-09-11 17:09:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52971.0,2020-09-12 01:19:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52972.0,2020-09-12 02:07:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52973.0,2020-09-12 03:36:09,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
52974.0,2020-09-12 21:22:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52975.0,2020-09-12 23:08:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52976.0,2020-09-13 01:52:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52977.0,2020-09-13 05:42:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52978.0,2020-09-13 06:54:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52979.0,2020-09-13 10:29:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52980.0,2020-09-13 13:39:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52981.0,2020-09-13 21:52:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52982.0,2020-09-14 08:00:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52983.0,2020-09-14 19:21:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52984.0,2020-09-14 20:49:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52985.0,2020-09-14 22:48:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52986.0,2020-09-14 22:54:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52987.0,2020-09-14 23:50:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52988.0,2020-09-15 03:57:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52989.0,2020-09-15 06:35:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52990.0,2020-09-15 07:27:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52991.0,2020-09-15 07:35:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52992.0,2020-09-15 08:05:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52993.0,2020-09-15 10:03:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52994.0,2020-09-15 10:30:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52995.0,2020-09-15 19:10:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52996.0,2020-09-15 23:28:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52997.0,2020-09-16 12:29:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52998.0,2020-09-16 15:38:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52999.0,2020-09-16 18:33:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53000.0,2020-09-16 21:31:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53001.0,2020-09-16 22:27:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53002.0,2020-09-16 23:44:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53003.0,2020-09-17 10:41:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53004.0,2020-09-17 12:32:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53005.0,2020-09-17 12:34:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53006.0,2020-09-17 13:02:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53007.0,2020-09-17 18:37:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53008.0,2020-09-17 19:11:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53009.0,2020-09-17 19:15:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53010.0,2020-09-18 00:05:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53011.0,2020-09-18 01:29:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53012.0,2020-09-18 04:04:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53013.0,2020-09-18 08:08:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53014.0,2020-09-18 10:25:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53015.0,2020-09-18 12:57:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53016.0,2020-09-18 15:55:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53017.0,2020-09-18 16:03:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53018.0,2020-09-18 18:09:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53019.0,2020-09-19 01:56:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53020.0,2020-09-19 04:00:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53021.0,2020-09-19 18:38:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53022.0,2020-09-19 18:50:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53023.0,2020-09-20 13:23:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53024.0,2020-09-20 16:28:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53025.0,2020-09-21 03:07:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53026.0,2020-09-21 10:37:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53027.0,2020-09-21 10:43:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53028.0,2020-09-21 12:29:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53029.0,2020-09-21 18:41:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53030.0,2020-09-21 20:36:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53031.0,2020-09-21 23:24:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53032.0,2020-09-22 19:12:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53033.0,2020-09-23 03:25:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53034.0,2020-09-23 04:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53035.0,2020-09-23 08:19:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53036.0,2020-09-23 09:32:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53037.0,2020-09-23 11:08:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
53038.0,2020-09-23 13:36:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53039.0,2020-09-23 14:19:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53040.0,2020-09-23 19:37:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53041.0,2020-09-23 19:57:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53042.0,2020-09-24 02:59:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53043.0,2020-09-24 06:41:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53044.0,2020-09-24 07:36:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53045.0,2020-09-24 16:29:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53046.0,2020-09-24 16:42:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53047.0,2020-09-24 17:47:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53048.0,2020-09-24 19:04:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53049.0,2020-09-24 21:20:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53050.0,2020-09-24 21:34:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53051.0,2020-09-24 22:57:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53052.0,2020-09-25 07:42:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53053.0,2020-09-25 10:09:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53054.0,2020-09-25 10:11:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53055.0,2020-09-25 12:29:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53056.0,2020-09-25 16:29:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53057.0,2020-09-26 01:43:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53058.0,2020-09-26 02:30:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53059.0,2020-09-26 08:08:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53060.0,2020-09-26 09:29:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53061.0,2020-09-26 14:17:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53062.0,2020-09-26 14:27:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53063.0,2020-09-26 20:34:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53064.0,2020-09-27 04:11:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53065.0,2020-09-27 04:18:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53066.0,2020-09-27 12:48:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53067.0,2020-09-27 16:39:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53068.0,2020-09-28 10:02:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53069.0,2020-09-28 11:16:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53070.0,2020-09-28 13:38:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53071.0,2020-09-28 20:08:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53072.0,2020-09-28 20:31:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53073.0,2020-09-29 00:13:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53074.0,2020-09-29 06:22:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53075.0,2020-09-29 06:36:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53076.0,2020-09-29 07:04:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53077.0,2020-09-29 08:02:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53078.0,2020-09-29 10:59:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
53079.0,2020-09-29 12:52:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53080.0,2020-09-29 15:20:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53081.0,2020-09-29 16:14:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53082.0,2020-09-29 16:50:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53083.0,2020-09-29 19:32:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53084.0,2020-09-29 21:56:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53085.0,2020-09-30 00:30:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53086.0,2020-09-30 01:27:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
53087.0,2020-09-30 01:35:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53088.0,2020-09-30 02:13:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53089.0,2020-09-30 07:27:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53090.0,2020-09-30 10:08:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53091.0,2020-09-30 12:17:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
53092.0,2020-09-30 13:39:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53093.0,2020-09-30 16:33:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53094.0,2020-09-30 21:01:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53095.0,2020-10-01 00:09:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
53096.0,2020-10-01 01:19:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53097.0,2020-10-01 08:14:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
53098.0,2020-10-01 17:19:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
53099.0,2020-10-01 19:39:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
53100.0,2020-10-02 05:32:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
53101.0,2020-10-02 07:24:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
