index,date,output
22255.0,2015-02-26 16:20:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22256.0,2015-02-26 16:37:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22257.0,2015-02-26 16:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22258.0,2015-02-26 20:49:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22260.0,2015-02-26 22:43:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22261.0,2015-02-26 23:11:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22262.0,2015-02-27 02:10:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22263.0,2015-02-27 03:31:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22264.0,2015-02-27 06:09:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22265.0,2015-02-27 10:07:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22266.0,2015-02-27 10:14:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22267.0,2015-02-27 15:04:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22268.0,2015-02-27 16:20:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22269.0,2015-02-27 16:44:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22270.0,2015-02-27 20:29:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22271.0,2015-02-27 22:25:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22272.0,2015-02-27 23:01:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22273.0,2015-02-28 02:10:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
22274.0,2015-02-28 04:40:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22275.0,2015-02-28 06:34:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22276.0,2015-02-28 15:48:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
22277.0,2015-02-28 16:43:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22278.0,2015-02-28 16:49:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22279.0,2015-02-28 19:37:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22280.0,2015-03-01 00:04:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22281.0,2015-03-01 02:34:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22282.0,2015-03-01 04:13:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22283.0,2015-03-01 05:53:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22284.0,2015-03-01 07:28:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22285.0,2015-03-01 23:03:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22286.0,2015-03-01 23:06:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22287.0,2015-03-01 23:06:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22288.0,2015-03-01 23:22:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
22289.0,2015-03-02 01:01:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22290.0,2015-03-02 01:45:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22291.0,2015-03-02 08:49:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
22292.0,2015-03-02 09:45:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
22293.0,2015-03-02 14:26:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22294.0,2015-03-02 15:13:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22295.0,2015-03-02 15:22:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22296.0,2015-03-02 15:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22297.0,2015-03-02 16:17:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22298.0,2015-03-02 17:06:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22299.0,2015-03-02 18:17:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22300.0,2015-03-02 18:30:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22301.0,2015-03-02 19:01:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22302.0,2015-03-02 19:05:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22303.0,2015-03-02 19:14:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
22304.0,2015-03-02 19:45:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22305.0,2015-03-02 20:05:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22306.0,2015-03-02 20:57:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22307.0,2015-03-02 21:21:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
22308.0,2015-03-02 23:58:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22309.0,2015-03-03 03:08:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
22310.0,2015-03-03 05:21:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22311.0,2015-03-03 06:43:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22312.0,2015-03-03 07:04:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22313.0,2015-03-03 07:11:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22314.0,2015-03-03 07:12:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22315.0,2015-03-03 07:25:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22316.0,2015-03-03 09:28:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22317.0,2015-03-03 09:55:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22318.0,2015-03-03 10:53:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22319.0,2015-03-03 14:11:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22320.0,2015-03-03 16:00:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22321.0,2015-03-03 16:26:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
22322.0,2015-03-03 21:43:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22323.0,2015-03-03 23:17:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
22324.0,2015-03-04 00:37:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22325.0,2015-03-04 06:52:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
22326.0,2015-03-04 07:40:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22327.0,2015-03-04 09:28:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22328.0,2015-03-04 10:36:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22329.0,2015-03-04 12:06:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22330.0,2015-03-04 15:46:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22331.0,2015-03-04 15:47:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22332.0,2015-03-04 16:35:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22333.0,2015-03-04 18:54:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22335.0,2015-03-04 20:45:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
22336.0,2015-03-04 22:56:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22337.0,2015-03-04 22:58:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22338.0,2015-03-04 23:11:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
22339.0,2015-03-05 03:10:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22340.0,2015-03-05 04:33:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22341.0,2015-03-05 09:46:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
22342.0,2015-03-05 10:31:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
22343.0,2015-03-05 11:21:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
22344.0,2015-03-05 13:53:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
22345.0,2015-03-05 16:54:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
