index,date,output
14687.0,2014-01-29 01:42:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14688.0,2014-01-29 03:45:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14690.0,2014-01-29 03:46:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14691.0,2014-01-29 04:05:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14692.0,2014-01-29 04:49:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
14693.0,2014-01-29 04:54:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14694.0,2014-01-29 04:56:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14695.0,2014-01-29 10:57:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14696.0,2014-01-29 11:43:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14697.0,2014-01-29 12:07:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14698.0,2014-01-29 12:07:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14699.0,2014-01-29 13:01:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14700.0,2014-01-29 13:38:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14701.0,2014-01-29 13:39:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14702.0,2014-01-29 13:55:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14703.0,2014-01-29 14:24:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14704.0,2014-01-29 15:34:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14705.0,2014-01-29 15:39:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14706.0,2014-01-29 15:41:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
14707.0,2014-01-29 15:43:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
14708.0,2014-01-29 15:47:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14710.0,2014-01-29 17:30:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14711.0,2014-01-29 18:01:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14712.0,2014-01-29 18:03:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14714.0,2014-01-29 19:17:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14715.0,2014-01-29 20:06:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14716.0,2014-01-29 20:17:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14717.0,2014-01-29 20:32:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14718.0,2014-01-29 22:31:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14719.0,2014-01-29 23:12:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14720.0,2014-01-29 23:30:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14721.0,2014-01-29 23:39:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14722.0,2014-01-30 00:34:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14723.0,2014-01-30 01:55:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14724.0,2014-01-30 03:40:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14725.0,2014-01-30 06:24:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14726.0,2014-01-30 07:48:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14727.0,2014-01-30 09:10:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14728.0,2014-01-30 10:01:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14729.0,2014-01-30 10:15:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14731.0,2014-01-30 13:35:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14732.0,2014-01-30 14:46:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14733.0,2014-01-30 15:29:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14734.0,2014-01-30 16:30:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14735.0,2014-01-30 16:55:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14736.0,2014-01-30 17:20:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14737.0,2014-01-30 18:09:12,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
14738.0,2014-01-30 18:13:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14739.0,2014-01-30 18:15:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14740.0,2014-01-30 18:16:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14741.0,2014-01-30 19:14:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14742.0,2014-01-30 19:16:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14743.0,2014-01-30 19:27:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14744.0,2014-01-30 19:53:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14745.0,2014-01-30 20:05:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14746.0,2014-01-30 20:14:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14747.0,2014-01-30 20:15:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14748.0,2014-01-30 20:25:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14749.0,2014-01-30 21:01:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14750.0,2014-01-30 21:17:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
14751.0,2014-01-30 21:45:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14752.0,2014-01-30 22:24:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14753.0,2014-01-30 22:39:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14754.0,2014-01-31 02:15:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14755.0,2014-01-31 02:49:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14756.0,2014-01-31 03:20:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14757.0,2014-01-31 03:45:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14758.0,2014-01-31 04:01:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
14759.0,2014-01-31 07:13:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14760.0,2014-01-31 07:44:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14761.0,2014-01-31 10:14:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
14762.0,2014-01-31 13:28:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14763.0,2014-01-31 13:37:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14764.0,2014-01-31 13:40:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14765.0,2014-01-31 16:00:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14766.0,2014-01-31 16:09:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14767.0,2014-01-31 17:32:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14768.0,2014-01-31 18:34:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
14769.0,2014-01-31 19:34:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
14770.0,2014-01-31 20:34:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14771.0,2014-01-31 21:27:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14772.0,2014-01-31 21:40:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14773.0,2014-01-31 23:09:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14774.0,2014-01-31 23:10:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
14775.0,2014-01-31 23:18:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14776.0,2014-01-31 23:45:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14777.0,2014-01-31 23:55:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
14778.0,2014-02-01 00:20:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14779.0,2014-02-01 00:50:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14780.0,2014-02-01 02:06:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14781.0,2014-02-01 02:31:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14782.0,2014-02-01 02:39:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14783.0,2014-02-01 03:05:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14784.0,2014-02-01 03:14:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14785.0,2014-02-01 03:37:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14786.0,2014-02-01 03:49:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14787.0,2014-02-01 03:52:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14788.0,2014-02-01 04:48:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14789.0,2014-02-01 05:23:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14790.0,2014-02-01 05:34:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14791.0,2014-02-01 06:52:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
14792.0,2014-02-01 07:09:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14793.0,2014-02-01 08:05:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14794.0,2014-02-01 09:31:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
14795.0,2014-02-01 11:33:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
14796.0,2014-02-01 12:08:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14797.0,2014-02-01 13:14:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
14798.0,2014-02-01 13:18:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14799.0,2014-02-01 15:17:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
14800.0,2014-02-01 17:49:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
