index,date,output
634.0,2011-01-24 08:48:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
635.0,2011-01-24 21:50:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
636.0,2011-01-24 22:03:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
637.0,2011-01-25 11:22:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
638.0,2011-01-25 11:55:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
639.0,2011-01-25 19:30:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
640.0,2011-01-25 20:16:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
641.0,2011-01-27 02:09:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
642.0,2011-01-27 15:28:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
643.0,2011-01-27 17:59:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
644.0,2011-01-27 23:07:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
645.0,2011-01-28 01:50:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
646.0,2011-01-28 05:33:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
647.0,2011-01-28 10:36:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
648.0,2011-01-28 17:38:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
649.0,2011-01-28 17:45:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
650.0,2011-01-29 13:09:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
651.0,2011-01-30 22:36:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
652.0,2011-01-31 10:32:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
653.0,2011-01-31 18:14:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
654.0,2011-01-31 20:40:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
655.0,2011-01-31 21:15:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
656.0,2011-01-31 21:24:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
657.0,2011-01-31 22:21:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
658.0,2011-02-01 03:40:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
659.0,2011-02-01 09:09:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
660.0,2011-02-01 22:45:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
661.0,2011-02-01 23:03:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
662.0,2011-02-01 23:19:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
663.0,2011-02-02 04:08:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
664.0,2011-02-02 04:55:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
665.0,2011-02-02 13:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
666.0,2011-02-02 15:09:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
667.0,2011-02-02 17:12:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
668.0,2011-02-02 21:41:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
669.0,2011-02-02 22:41:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
670.0,2011-02-03 16:42:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
671.0,2011-02-03 17:44:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
672.0,2011-02-03 20:26:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
673.0,2011-02-03 21:16:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
674.0,2011-02-03 23:15:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
675.0,2011-02-04 00:21:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
676.0,2011-02-04 05:06:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
677.0,2011-02-04 12:10:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
678.0,2011-02-04 15:04:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
679.0,2011-02-04 19:20:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
680.0,2011-02-05 13:54:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
681.0,2011-02-06 22:36:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
682.0,2011-02-07 00:24:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
683.0,2011-02-07 16:20:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
684.0,2011-02-08 05:40:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
685.0,2011-02-08 07:16:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
686.0,2011-02-08 12:21:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
687.0,2011-02-08 17:33:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
688.0,2011-02-08 23:54:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
689.0,2011-02-09 16:44:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
690.0,2011-02-09 19:08:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
691.0,2011-02-09 22:57:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
692.0,2011-02-10 08:57:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
693.0,2011-02-10 15:33:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
694.0,2011-02-10 19:11:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
695.0,2011-02-10 20:18:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
696.0,2011-02-10 21:09:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
697.0,2011-02-10 21:30:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
698.0,2011-02-11 00:28:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
699.0,2011-02-11 09:57:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
700.0,2011-02-11 16:32:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
701.0,2011-02-11 17:14:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
702.0,2011-02-11 19:13:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
703.0,2011-02-11 21:40:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
704.0,2011-02-12 03:02:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
705.0,2011-02-12 15:02:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
706.0,2011-02-12 19:09:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
707.0,2011-02-13 11:39:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
708.0,2011-02-13 19:08:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
709.0,2011-02-13 20:18:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
710.0,2011-02-13 21:06:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
711.0,2011-02-13 22:42:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
712.0,2011-02-14 02:11:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
713.0,2011-02-14 14:37:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
714.0,2011-02-14 17:23:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
715.0,2011-02-15 01:58:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
716.0,2011-02-15 05:09:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
717.0,2011-02-15 07:17:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
718.0,2011-02-15 09:00:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
719.0,2011-02-15 10:06:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
720.0,2011-02-15 20:34:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
721.0,2011-02-15 22:23:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
722.0,2011-02-15 22:50:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
723.0,2011-02-16 00:59:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
724.0,2011-02-16 02:08:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
725.0,2011-02-16 05:36:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
726.0,2011-02-16 09:15:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
727.0,2011-02-16 16:13:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
728.0,2011-02-16 17:41:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
729.0,2011-02-16 20:00:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
730.0,2011-02-17 02:14:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
731.0,2011-02-17 04:21:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
732.0,2011-02-17 12:36:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
733.0,2011-02-17 15:39:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
734.0,2011-02-17 16:32:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
735.0,2011-02-17 22:58:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
736.0,2011-02-18 00:19:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
737.0,2011-02-18 00:38:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
738.0,2011-02-18 10:43:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
739.0,2011-02-18 10:50:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
740.0,2011-02-18 12:32:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
741.0,2011-02-18 16:10:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
742.0,2011-02-18 16:57:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
743.0,2011-02-18 18:45:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
744.0,2011-02-18 21:31:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
745.0,2011-02-18 22:46:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
746.0,2011-02-19 00:17:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
747.0,2011-02-19 10:00:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
748.0,2011-02-19 16:39:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
749.0,2011-02-19 17:16:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
750.0,2011-02-19 17:57:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
751.0,2011-02-19 18:00:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
752.0,2011-02-20 14:08:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
753.0,2011-02-20 17:07:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
754.0,2011-02-20 17:26:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
755.0,2011-02-20 20:33:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
756.0,2011-02-20 21:11:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
757.0,2011-02-21 04:00:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
758.0,2011-02-21 04:12:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
759.0,2011-02-21 04:52:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
760.0,2011-02-21 18:01:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
761.0,2011-02-21 18:09:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
762.0,2011-02-21 20:21:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
763.0,2011-02-21 20:52:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
764.0,2011-02-21 21:36:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
765.0,2011-02-22 01:26:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
766.0,2011-02-22 02:33:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
767.0,2011-02-22 03:49:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
768.0,2011-02-22 14:39:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
769.0,2011-02-22 16:15:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
770.0,2011-02-22 16:37:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
771.0,2011-02-22 17:02:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
772.0,2011-02-22 20:25:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
773.0,2011-02-22 22:30:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
774.0,2011-02-23 01:00:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
775.0,2011-02-23 03:39:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
776.0,2011-02-23 06:15:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
777.0,2011-02-23 07:12:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
778.0,2011-02-23 08:05:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
779.0,2011-02-23 15:56:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
780.0,2011-02-23 18:27:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
781.0,2011-02-23 19:17:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
782.0,2011-02-24 00:52:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
783.0,2011-02-24 01:29:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
784.0,2011-02-24 02:32:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
785.0,2011-02-24 05:31:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
786.0,2011-02-24 08:27:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
787.0,2011-02-24 15:32:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
788.0,2011-02-24 22:21:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
789.0,2011-02-24 22:51:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
790.0,2011-02-25 05:16:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
791.0,2011-02-25 06:24:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
792.0,2011-02-25 08:25:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
793.0,2011-02-26 04:33:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
794.0,2011-02-26 13:25:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
795.0,2011-02-26 15:09:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
796.0,2011-02-26 21:09:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
797.0,2011-02-27 00:19:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
798.0,2011-02-27 00:59:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
799.0,2011-02-27 03:17:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
800.0,2011-02-27 19:02:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
801.0,2011-02-28 04:55:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
802.0,2011-02-28 09:43:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
803.0,2011-02-28 11:53:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
804.0,2011-02-28 13:40:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
805.0,2011-02-28 14:35:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
806.0,2011-02-28 19:10:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
807.0,2011-02-28 19:40:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
808.0,2011-02-28 20:41:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
