index,date,output
20368.0,2014-10-16 21:02:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
20369.0,2014-10-16 21:38:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20370.0,2014-10-16 22:29:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20371.0,2014-10-17 00:04:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20372.0,2014-10-17 03:45:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20373.0,2014-10-17 03:57:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20374.0,2014-10-17 04:37:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20375.0,2014-10-17 06:43:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20376.0,2014-10-17 07:41:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20377.0,2014-10-17 09:24:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20378.0,2014-10-17 10:57:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20379.0,2014-10-17 15:32:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20380.0,2014-10-17 16:03:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20381.0,2014-10-17 16:44:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20382.0,2014-10-18 00:28:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20383.0,2014-10-18 02:48:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20384.0,2014-10-18 03:48:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20385.0,2014-10-18 04:08:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20386.0,2014-10-18 04:18:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20387.0,2014-10-18 07:24:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20388.0,2014-10-18 09:17:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20389.0,2014-10-18 12:39:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20390.0,2014-10-18 14:29:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20391.0,2014-10-18 15:48:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20392.0,2014-10-18 18:40:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20394.0,2014-10-18 20:35:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20395.0,2014-10-18 21:31:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20396.0,2014-10-18 22:38:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20398.0,2014-10-19 06:49:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20399.0,2014-10-19 11:19:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20400.0,2014-10-19 14:33:21,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
20401.0,2014-10-19 18:41:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
20402.0,2014-10-19 19:12:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20403.0,2014-10-19 20:41:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20404.0,2014-10-20 00:52:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20406.0,2014-10-20 07:34:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20407.0,2014-10-20 09:12:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20408.0,2014-10-20 13:10:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20409.0,2014-10-20 13:36:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20410.0,2014-10-20 15:07:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20411.0,2014-10-20 17:12:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20412.0,2014-10-20 17:32:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20413.0,2014-10-20 21:52:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20414.0,2014-10-21 01:47:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20415.0,2014-10-21 02:37:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20416.0,2014-10-21 03:09:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20417.0,2014-10-21 03:27:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20418.0,2014-10-21 03:38:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20419.0,2014-10-21 04:01:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20420.0,2014-10-21 05:06:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20421.0,2014-10-21 05:24:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20422.0,2014-10-21 10:09:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20423.0,2014-10-21 11:56:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20424.0,2014-10-21 12:56:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20425.0,2014-10-21 13:34:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20426.0,2014-10-21 14:14:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20427.0,2014-10-21 14:15:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20428.0,2014-10-21 14:40:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20429.0,2014-10-21 14:54:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20430.0,2014-10-21 17:12:46,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
20431.0,2014-10-21 17:56:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20432.0,2014-10-21 20:30:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20433.0,2014-10-21 20:47:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20434.0,2014-10-21 22:51:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20435.0,2014-10-21 23:12:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20436.0,2014-10-22 01:16:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20437.0,2014-10-22 04:01:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20438.0,2014-10-22 08:45:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20439.0,2014-10-22 10:51:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20440.0,2014-10-22 11:23:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20441.0,2014-10-22 11:56:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20442.0,2014-10-22 12:24:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20443.0,2014-10-22 17:41:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20444.0,2014-10-22 17:57:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20445.0,2014-10-22 18:05:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20446.0,2014-10-22 18:31:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20447.0,2014-10-22 19:44:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20448.0,2014-10-22 20:24:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20449.0,2014-10-22 21:56:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20450.0,2014-10-22 22:05:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20451.0,2014-10-22 22:25:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20452.0,2014-10-23 02:23:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20453.0,2014-10-23 03:04:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20454.0,2014-10-23 03:10:00,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
20455.0,2014-10-23 04:10:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20456.0,2014-10-23 08:37:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20457.0,2014-10-23 08:58:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20458.0,2014-10-23 11:03:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20459.0,2014-10-23 12:28:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20460.0,2014-10-23 12:31:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20461.0,2014-10-23 15:25:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
20462.0,2014-10-23 15:40:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20463.0,2014-10-23 15:42:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20464.0,2014-10-23 16:28:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
20465.0,2014-10-23 17:41:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20466.0,2014-10-23 17:53:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20467.0,2014-10-23 18:32:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20468.0,2014-10-23 22:26:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20469.0,2014-10-23 23:13:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20470.0,2014-10-24 03:00:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20471.0,2014-10-24 04:37:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20472.0,2014-10-24 04:48:44,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
20473.0,2014-10-24 08:21:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20474.0,2014-10-24 08:29:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20475.0,2014-10-24 10:55:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20476.0,2014-10-24 12:15:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
20477.0,2014-10-24 14:12:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20478.0,2014-10-24 17:47:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20479.0,2014-10-24 17:56:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20480.0,2014-10-24 18:54:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
20481.0,2014-10-24 19:51:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20482.0,2014-10-24 20:09:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20483.0,2014-10-24 22:25:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20484.0,2014-10-25 02:27:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20485.0,2014-10-25 02:33:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20486.0,2014-10-25 03:03:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20487.0,2014-10-25 04:03:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20488.0,2014-10-25 05:41:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
20489.0,2014-10-25 08:08:13,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
20490.0,2014-10-25 14:30:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20491.0,2014-10-25 17:36:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
20492.0,2014-10-25 19:45:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20493.0,2014-10-25 20:12:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
20494.0,2014-10-25 20:50:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20495.0,2014-10-26 00:54:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20496.0,2014-10-26 02:44:33,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
20497.0,2014-10-26 03:00:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20498.0,2014-10-26 03:23:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
20499.0,2014-10-26 10:02:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20500.0,2014-10-26 13:22:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20501.0,2014-10-26 13:26:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20502.0,2014-10-26 14:52:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20503.0,2014-10-26 15:36:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20504.0,2014-10-26 17:49:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20505.0,2014-10-26 18:35:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20506.0,2014-10-26 20:14:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20507.0,2014-10-26 20:27:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20508.0,2014-10-26 22:55:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
20509.0,2014-10-26 23:26:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20510.0,2014-10-26 23:48:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20511.0,2014-10-27 00:23:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
20512.0,2014-10-27 01:06:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20513.0,2014-10-27 03:02:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
20514.0,2014-10-27 03:37:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
