index,date,output
15443.0,2014-02-19 20:37:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15444.0,2014-02-19 20:40:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15445.0,2014-02-19 21:39:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15446.0,2014-02-19 21:42:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15447.0,2014-02-19 22:31:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15448.0,2014-02-19 23:53:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15449.0,2014-02-19 23:57:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15450.0,2014-02-20 00:42:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15451.0,2014-02-20 01:19:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15452.0,2014-02-20 01:37:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15453.0,2014-02-20 04:11:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15454.0,2014-02-20 04:36:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15455.0,2014-02-20 05:38:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15456.0,2014-02-20 06:43:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15457.0,2014-02-20 07:41:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15458.0,2014-02-20 07:50:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
15459.0,2014-02-20 10:18:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15460.0,2014-02-20 10:51:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15461.0,2014-02-20 11:24:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15462.0,2014-02-20 12:59:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15463.0,2014-02-20 14:18:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15464.0,2014-02-20 14:27:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15465.0,2014-02-20 15:51:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15466.0,2014-02-20 17:52:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15467.0,2014-02-20 17:55:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15468.0,2014-02-20 18:20:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15469.0,2014-02-20 19:02:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15470.0,2014-02-20 20:05:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15471.0,2014-02-20 21:30:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15472.0,2014-02-20 22:00:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15473.0,2014-02-20 22:03:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15474.0,2014-02-20 22:04:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
15475.0,2014-02-20 22:41:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15476.0,2014-02-20 22:45:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
15477.0,2014-02-20 23:27:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15478.0,2014-02-20 23:32:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15479.0,2014-02-21 00:19:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
15480.0,2014-02-21 00:23:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15481.0,2014-02-21 01:02:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15482.0,2014-02-21 01:43:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15483.0,2014-02-21 01:53:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15484.0,2014-02-21 02:45:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15485.0,2014-02-21 04:17:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15486.0,2014-02-21 05:33:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15487.0,2014-02-21 05:38:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15488.0,2014-02-21 06:07:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15489.0,2014-02-21 06:50:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15490.0,2014-02-21 07:58:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15491.0,2014-02-21 11:13:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15492.0,2014-02-21 11:14:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15493.0,2014-02-21 11:28:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15494.0,2014-02-21 12:50:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15495.0,2014-02-21 13:14:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15496.0,2014-02-21 15:05:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15497.0,2014-02-21 16:36:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15498.0,2014-02-21 16:46:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15499.0,2014-02-21 17:29:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15501.0,2014-02-21 17:49:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15502.0,2014-02-21 18:44:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15503.0,2014-02-21 18:55:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15504.0,2014-02-21 19:20:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15505.0,2014-02-21 20:49:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15506.0,2014-02-21 21:28:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15507.0,2014-02-21 21:38:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15508.0,2014-02-21 21:47:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15509.0,2014-02-21 22:03:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15510.0,2014-02-21 22:47:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15511.0,2014-02-21 23:16:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15512.0,2014-02-21 23:54:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15513.0,2014-02-22 00:58:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15514.0,2014-02-22 01:05:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15515.0,2014-02-22 02:52:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15516.0,2014-02-22 03:30:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15517.0,2014-02-22 06:33:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
15518.0,2014-02-22 08:56:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15519.0,2014-02-22 10:06:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15520.0,2014-02-22 12:33:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15521.0,2014-02-22 13:34:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15522.0,2014-02-22 16:41:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15523.0,2014-02-22 18:29:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15524.0,2014-02-22 19:09:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15525.0,2014-02-22 19:39:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15526.0,2014-02-22 19:48:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15527.0,2014-02-22 21:44:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15528.0,2014-02-22 22:22:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15529.0,2014-02-22 22:30:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15530.0,2014-02-22 22:47:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15531.0,2014-02-22 22:50:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15532.0,2014-02-23 00:37:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15533.0,2014-02-23 08:32:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15534.0,2014-02-23 09:57:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15535.0,2014-02-23 10:52:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15536.0,2014-02-23 10:53:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15537.0,2014-02-23 11:33:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15538.0,2014-02-23 12:17:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15539.0,2014-02-23 13:29:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15540.0,2014-02-23 14:25:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15541.0,2014-02-23 14:31:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15542.0,2014-02-23 14:48:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15543.0,2014-02-23 15:06:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15544.0,2014-02-23 15:37:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15545.0,2014-02-23 15:41:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15546.0,2014-02-23 16:02:14,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
15547.0,2014-02-23 17:39:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15548.0,2014-02-23 17:42:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15549.0,2014-02-23 18:27:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15550.0,2014-02-23 20:03:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15551.0,2014-02-23 20:20:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15552.0,2014-02-23 22:39:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15553.0,2014-02-23 22:50:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15554.0,2014-02-23 23:36:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15555.0,2014-02-23 23:55:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15557.0,2014-02-24 01:30:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15558.0,2014-02-24 01:31:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15559.0,2014-02-24 03:21:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15560.0,2014-02-24 04:25:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15561.0,2014-02-24 06:28:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15562.0,2014-02-24 07:57:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15563.0,2014-02-24 09:24:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15564.0,2014-02-24 11:42:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15565.0,2014-02-24 11:46:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15566.0,2014-02-24 12:18:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15567.0,2014-02-24 12:25:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15568.0,2014-02-24 13:49:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15569.0,2014-02-24 15:27:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15570.0,2014-02-24 15:33:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
15571.0,2014-02-24 15:44:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15572.0,2014-02-24 15:58:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15573.0,2014-02-24 16:30:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15574.0,2014-02-24 16:51:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15575.0,2014-02-24 17:18:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15576.0,2014-02-24 20:36:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15577.0,2014-02-24 22:07:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15578.0,2014-02-24 22:20:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15579.0,2014-02-24 22:26:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15580.0,2014-02-24 22:29:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15581.0,2014-02-24 22:53:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15582.0,2014-02-24 23:52:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15583.0,2014-02-25 00:52:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15584.0,2014-02-25 00:57:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15585.0,2014-02-25 01:00:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15586.0,2014-02-25 01:04:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15588.0,2014-02-25 02:15:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
15590.0,2014-02-25 02:27:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15591.0,2014-02-25 02:34:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""strongly negative"""
15592.0,2014-02-25 02:51:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15593.0,2014-02-25 03:00:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15594.0,2014-02-25 03:05:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15595.0,2014-02-25 03:23:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15596.0,2014-02-25 03:26:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15597.0,2014-02-25 03:53:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15598.0,2014-02-25 04:01:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15599.0,2014-02-25 04:01:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15600.0,2014-02-25 04:08:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15601.0,2014-02-25 04:14:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15602.0,2014-02-25 04:38:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
15603.0,2014-02-25 04:42:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15604.0,2014-02-25 05:02:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
15605.0,2014-02-25 05:04:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15606.0,2014-02-25 05:11:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15607.0,2014-02-25 05:12:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
15608.0,2014-02-25 05:16:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15609.0,2014-02-25 05:30:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15610.0,2014-02-25 05:37:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15611.0,2014-02-25 06:06:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
15612.0,2014-02-25 06:08:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15613.0,2014-02-25 06:09:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15614.0,2014-02-25 06:10:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15615.0,2014-02-25 06:56:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
15616.0,2014-02-25 07:02:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
15617.0,2014-02-25 07:17:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15618.0,2014-02-25 07:30:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
15619.0,2014-02-25 07:44:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
15620.0,2014-02-25 08:07:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15621.0,2014-02-25 08:35:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
15622.0,2014-02-25 09:01:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
15623.0,2014-02-25 09:02:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
