index,date,output
31604.0,2017-05-07 11:16:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31605.0,2017-05-07 11:24:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31606.0,2017-05-07 13:02:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31607.0,2017-05-07 16:54:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31608.0,2017-05-07 17:04:28,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
31609.0,2017-05-07 20:57:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31610.0,2017-05-07 21:15:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31611.0,2017-05-08 01:44:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31612.0,2017-05-08 04:39:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31613.0,2017-05-08 05:08:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31614.0,2017-05-08 06:27:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31615.0,2017-05-08 09:15:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31616.0,2017-05-08 09:36:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31617.0,2017-05-08 13:37:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31618.0,2017-05-08 14:27:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
31619.0,2017-05-08 22:33:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31620.0,2017-05-09 02:42:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31621.0,2017-05-09 04:42:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31622.0,2017-05-09 06:50:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31623.0,2017-05-09 08:21:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31624.0,2017-05-09 08:51:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31625.0,2017-05-09 10:04:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
31626.0,2017-05-09 10:51:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31627.0,2017-05-09 12:21:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31628.0,2017-05-09 16:09:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31629.0,2017-05-09 18:37:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31630.0,2017-05-09 18:57:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31631.0,2017-05-09 21:09:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31632.0,2017-05-09 22:06:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31633.0,2017-05-09 22:25:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31634.0,2017-05-09 23:18:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31635.0,2017-05-10 00:07:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31636.0,2017-05-10 09:42:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31637.0,2017-05-10 14:12:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31638.0,2017-05-10 15:37:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31639.0,2017-05-10 16:05:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31640.0,2017-05-10 17:59:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31641.0,2017-05-10 20:14:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31642.0,2017-05-10 20:23:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31643.0,2017-05-10 21:24:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31644.0,2017-05-10 22:56:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31645.0,2017-05-10 23:38:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31647.0,2017-05-11 03:09:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31648.0,2017-05-11 03:09:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31649.0,2017-05-11 07:04:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31650.0,2017-05-11 07:05:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31651.0,2017-05-11 07:28:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31652.0,2017-05-11 08:14:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
31653.0,2017-05-11 09:29:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31654.0,2017-05-11 11:06:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31655.0,2017-05-11 13:45:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31656.0,2017-05-11 15:02:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31657.0,2017-05-11 16:36:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31658.0,2017-05-11 17:10:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31660.0,2017-05-11 20:00:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31661.0,2017-05-11 22:26:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31662.0,2017-05-11 23:00:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31663.0,2017-05-12 01:44:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31664.0,2017-05-12 02:26:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31665.0,2017-05-12 02:57:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31666.0,2017-05-12 04:04:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31667.0,2017-05-12 07:29:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31668.0,2017-05-12 08:32:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31669.0,2017-05-12 08:38:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31670.0,2017-05-12 08:43:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31671.0,2017-05-12 09:19:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31672.0,2017-05-12 11:34:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31673.0,2017-05-12 13:02:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31674.0,2017-05-12 14:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31675.0,2017-05-12 16:16:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31676.0,2017-05-12 18:13:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31677.0,2017-05-12 19:57:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31679.0,2017-05-13 00:44:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31680.0,2017-05-13 01:41:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31681.0,2017-05-13 03:30:27,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
31682.0,2017-05-13 03:54:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31683.0,2017-05-13 06:00:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31684.0,2017-05-13 06:48:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31685.0,2017-05-13 08:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31687.0,2017-05-13 13:46:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31688.0,2017-05-13 14:28:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31689.0,2017-05-13 15:30:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31690.0,2017-05-13 16:13:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31691.0,2017-05-13 18:22:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31692.0,2017-05-13 22:00:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31693.0,2017-05-14 03:47:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31694.0,2017-05-14 06:57:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31695.0,2017-05-14 07:35:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31696.0,2017-05-14 07:47:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31697.0,2017-05-14 08:06:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31698.0,2017-05-14 11:20:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31699.0,2017-05-14 14:09:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31700.0,2017-05-14 14:13:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31701.0,2017-05-14 15:10:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31702.0,2017-05-14 16:43:07,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
31703.0,2017-05-14 20:19:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31704.0,2017-05-14 22:21:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
31705.0,2017-05-14 23:09:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31706.0,2017-05-15 06:25:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31707.0,2017-05-15 06:38:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31708.0,2017-05-15 09:00:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31709.0,2017-05-15 09:22:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31710.0,2017-05-15 11:15:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31712.0,2017-05-15 14:51:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31713.0,2017-05-15 15:53:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31714.0,2017-05-15 17:04:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31715.0,2017-05-15 17:30:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31716.0,2017-05-15 19:49:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31717.0,2017-05-15 22:23:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31718.0,2017-05-16 01:12:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31719.0,2017-05-16 02:22:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31720.0,2017-05-16 04:59:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31721.0,2017-05-16 06:28:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31722.0,2017-05-16 07:17:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31723.0,2017-05-16 08:31:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
31724.0,2017-05-16 09:51:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31725.0,2017-05-16 10:26:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31726.0,2017-05-16 10:44:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31727.0,2017-05-16 11:11:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31728.0,2017-05-16 12:20:06,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
31729.0,2017-05-16 12:29:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31730.0,2017-05-16 14:23:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31731.0,2017-05-16 14:31:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31732.0,2017-05-16 17:23:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31733.0,2017-05-16 20:04:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31734.0,2017-05-16 20:26:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31735.0,2017-05-16 21:38:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31736.0,2017-05-16 22:58:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
31737.0,2017-05-16 23:08:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31738.0,2017-05-16 23:45:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31739.0,2017-05-17 00:42:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31740.0,2017-05-17 04:19:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31741.0,2017-05-17 08:14:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31742.0,2017-05-17 09:45:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31743.0,2017-05-17 11:58:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31744.0,2017-05-17 13:52:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31745.0,2017-05-17 15:15:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31746.0,2017-05-17 16:26:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31747.0,2017-05-17 16:58:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31748.0,2017-05-17 17:02:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
31749.0,2017-05-17 17:46:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31750.0,2017-05-17 22:07:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31751.0,2017-05-18 01:42:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31752.0,2017-05-18 02:15:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31753.0,2017-05-18 03:37:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31755.0,2017-05-18 09:54:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31756.0,2017-05-18 10:35:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31757.0,2017-05-18 10:42:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31758.0,2017-05-18 12:17:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31759.0,2017-05-18 13:27:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31760.0,2017-05-18 15:28:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31761.0,2017-05-18 16:17:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31762.0,2017-05-18 17:23:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31763.0,2017-05-18 18:54:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31764.0,2017-05-18 22:02:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31765.0,2017-05-18 22:47:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31766.0,2017-05-18 23:11:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31767.0,2017-05-19 00:21:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31768.0,2017-05-19 02:02:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31769.0,2017-05-19 02:39:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31770.0,2017-05-19 03:03:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
31771.0,2017-05-19 03:09:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31772.0,2017-05-19 04:46:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31773.0,2017-05-19 05:40:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
31774.0,2017-05-19 07:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31775.0,2017-05-19 09:00:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
31776.0,2017-05-19 09:01:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31777.0,2017-05-19 09:08:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
31778.0,2017-05-19 09:36:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
31779.0,2017-05-19 10:17:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
31780.0,2017-05-19 12:17:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
31781.0,2017-05-19 12:37:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
