index,date,output
2451.0,2011-06-09 13:45:58,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
2452.0,2011-06-09 14:19:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2453.0,2011-06-09 15:12:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
2454.0,2011-06-09 15:18:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2455.0,2011-06-09 15:23:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
2456.0,2011-06-09 15:27:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2457.0,2011-06-09 15:54:26,"```json
{
  ""categories"": [ 
    ""other"""
2458.0,2011-06-09 15:58:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"""
2459.0,2011-06-09 16:00:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2460.0,2011-06-09 16:34:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
2461.0,2011-06-09 16:36:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2462.0,2011-06-09 16:44:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
2463.0,2011-06-09 17:08:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2464.0,2011-06-09 17:19:31,"```json
{
  ""categories"": [ 
    ""other"""
2465.0,2011-06-09 17:22:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2466.0,2011-06-09 17:40:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
2467.0,2011-06-09 17:42:42,"```json
{
  ""categories"": [ 
    ""other"""
2468.0,2011-06-09 17:56:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2469.0,2011-06-09 18:03:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2470.0,2011-06-09 18:36:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
2471.0,2011-06-09 18:39:15,"```json
{
  ""categories"": [ 
    ""other"""
2472.0,2011-06-09 18:53:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
2473.0,2011-06-09 18:56:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2474.0,2011-06-09 19:24:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
2475.0,2011-06-09 19:50:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
2476.0,2011-06-09 20:08:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
2477.0,2011-06-09 20:17:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2478.0,2011-06-09 20:27:49,"```json
{
  ""categories"": [ 
    ""other"""
2479.0,2011-06-09 20:38:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
2480.0,2011-06-09 20:44:27,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2481.0,2011-06-09 21:04:00,"```json
{
  ""categories"": [ 
    ""other"""
2482.0,2011-06-09 21:19:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2483.0,2011-06-09 21:54:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2484.0,2011-06-09 22:00:31,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
2485.0,2011-06-09 22:15:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2486.0,2011-06-09 22:39:59,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2487.0,2011-06-09 22:41:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
2488.0,2011-06-09 22:54:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2489.0,2011-06-09 23:44:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2490.0,2011-06-09 23:45:04,"```json
{
  ""categories"": [ 
    ""educational_resources"""
2491.0,2011-06-09 23:48:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
2492.0,2011-06-09 23:54:39,"```json
{
  ""categories"": [ 
    ""other"""
2493.0,2011-06-09 23:58:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2494.0,2011-06-10 00:10:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2495.0,2011-06-10 00:15:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2496.0,2011-06-10 00:19:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
2497.0,2011-06-10 00:46:18,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
2498.0,2011-06-10 01:06:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
2499.0,2011-06-10 01:14:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2500.0,2011-06-10 02:25:37,"```json
{
  ""categories"": [ 
    ""other"""
2501.0,2011-06-10 02:38:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
2502.0,2011-06-10 03:25:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2503.0,2011-06-10 04:11:28,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_mining"""
2504.0,2011-06-10 04:27:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2505.0,2011-06-10 04:38:01,"```json
{
  ""categories"": [ 
    ""other"""
2506.0,2011-06-10 04:38:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2507.0,2011-06-10 04:49:59,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
2508.0,2011-06-10 04:55:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2509.0,2011-06-10 05:28:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2510.0,2011-06-10 05:29:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
2511.0,2011-06-10 05:48:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
2512.0,2011-06-10 06:22:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2513.0,2011-06-10 06:45:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
2514.0,2011-06-10 07:58:50,"```json
{
  ""categories"": [ 
    ""other"""
2515.0,2011-06-10 08:14:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
2516.0,2011-06-10 08:37:26,"```json
{
  ""categories"": [ 
    ""educational_resources"""
2517.0,2011-06-10 09:12:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2518.0,2011-06-10 09:50:30,"```json
{
  ""categories"": [ 
    ""other"""
2519.0,2011-06-10 10:56:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
2520.0,2011-06-10 11:50:38,"```json
{
  ""categories"": [ 
    ""other"""
2521.0,2011-06-10 11:52:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
2522.0,2011-06-10 13:08:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
2523.0,2011-06-10 13:41:22,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2524.0,2011-06-10 13:49:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
2525.0,2011-06-10 13:55:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
2526.0,2011-06-10 13:59:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""other"""
2527.0,2011-06-10 14:19:45,"```json
{
  ""categories"": [ 
    ""other"""
2528.0,2011-06-10 14:19:55,"```json
{
  ""categories"": [ 
    ""other"""
2529.0,2011-06-10 14:25:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
2530.0,2011-06-10 14:36:00,"```json
{
  ""categories"": [ 
    ""scams"""
2531.0,2011-06-10 14:59:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
2532.0,2011-06-10 15:04:44,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
2533.0,2011-06-10 15:11:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2534.0,2011-06-10 15:14:54,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2535.0,2011-06-10 15:25:40,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2536.0,2011-06-10 15:29:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
2537.0,2011-06-10 16:09:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
2538.0,2011-06-10 16:10:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
2539.0,2011-06-10 16:23:21,"```json
{
  ""categories"": [ 
    ""other"""
2540.0,2011-06-10 16:45:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
2541.0,2011-06-10 16:49:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2542.0,2011-06-10 17:14:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2543.0,2011-06-10 17:16:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
2544.0,2011-06-10 17:34:09,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
2545.0,2011-06-10 17:59:04,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
2546.0,2011-06-10 18:22:41,"```json
{
  ""categories"": [ 
    ""other"""
2547.0,2011-06-10 18:41:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
2548.0,2011-06-10 19:24:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
2549.0,2011-06-10 19:34:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""scams"""
2550.0,2011-06-10 19:45:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
2551.0,2011-06-10 20:10:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2552.0,2011-06-10 20:26:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
2553.0,2011-06-10 20:35:25,"```json
{
  ""categories"": [ 
    ""other"""
2554.0,2011-06-10 20:41:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
2555.0,2011-06-10 20:59:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
2556.0,2011-06-10 21:04:10,"```json
{
  ""categories"": [ 
    ""other"""
2557.0,2011-06-10 21:11:58,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
2558.0,2011-06-10 21:15:33,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
2559.0,2011-06-10 21:17:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2560.0,2011-06-10 21:53:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2561.0,2011-06-10 21:58:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2562.0,2011-06-10 22:09:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
2563.0,2011-06-10 22:22:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
2564.0,2011-06-10 22:23:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2565.0,2011-06-10 22:23:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
2566.0,2011-06-10 22:31:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
2567.0,2011-06-11 00:16:34,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
2568.0,2011-06-11 00:26:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
2569.0,2011-06-11 00:58:31,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2570.0,2011-06-11 01:40:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
2571.0,2011-06-11 02:14:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2572.0,2011-06-11 03:10:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""other"""
2573.0,2011-06-11 03:57:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
2574.0,2011-06-11 05:17:17,"```json
{
  ""categories"": [ 
    ""other"""
2575.0,2011-06-11 05:23:44,"```json
{
  ""categories"": [ 
    ""other"""
2576.0,2011-06-11 05:43:15,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2577.0,2011-06-11 06:04:39,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
2578.0,2011-06-11 07:05:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
2579.0,2011-06-11 08:15:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2580.0,2011-06-11 08:25:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2581.0,2011-06-11 08:39:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
2582.0,2011-06-11 08:41:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
2583.0,2011-06-11 09:04:00,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2584.0,2011-06-11 09:34:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2585.0,2011-06-11 10:32:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
2586.0,2011-06-11 11:16:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""educational_resources"""
2587.0,2011-06-11 12:05:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
2588.0,2011-06-11 12:10:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
2589.0,2011-06-11 12:29:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2590.0,2011-06-11 14:26:33,"```json
{
  ""categories"": [ 
    ""other"""
2591.0,2011-06-11 14:54:55,"```json
{
  ""categories"": [ 
    ""other"""
2592.0,2011-06-11 15:14:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2593.0,2011-06-11 15:41:27,"```json
{
  ""categories"": [ 
    ""other"""
2594.0,2011-06-11 16:20:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2595.0,2011-06-11 16:36:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
2596.0,2011-06-11 16:41:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
2597.0,2011-06-11 16:44:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
2598.0,2011-06-11 17:05:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
2599.0,2011-06-11 17:07:18,"```json
{
  ""categories"": [ 
    ""educational_resources"""
2600.0,2011-06-11 17:15:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2601.0,2011-06-11 17:17:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
2602.0,2011-06-11 17:21:56,"```json
{
  ""categories"": [ 
    ""educational_resources"""
2603.0,2011-06-11 17:31:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
2604.0,2011-06-11 17:37:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
2605.0,2011-06-11 17:38:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2606.0,2011-06-11 18:20:56,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
2607.0,2011-06-11 18:28:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
2608.0,2011-06-11 18:35:46,"```json
{
  ""categories"": [ 
    ""other"""
2609.0,2011-06-11 18:47:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
2610.0,2011-06-11 18:56:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
2611.0,2011-06-11 19:06:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
2612.0,2011-06-11 19:17:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
2613.0,2011-06-11 19:17:53,"```json
{
  ""categories"": [ 
    ""other"""
2614.0,2011-06-11 19:26:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
2615.0,2011-06-11 20:08:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
2616.0,2011-06-11 20:46:53,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
2617.0,2011-06-11 20:55:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2618.0,2011-06-11 20:55:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
2619.0,2011-06-11 21:06:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
2620.0,2011-06-11 21:07:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
2621.0,2011-06-11 21:07:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
2622.0,2011-06-11 21:18:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
2623.0,2011-06-11 21:50:04,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
2624.0,2011-06-11 22:01:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
2625.0,2011-06-11 22:13:50,"```json
{
  ""categories"": [ 
    ""other"""
2626.0,2011-06-11 22:19:22,"```json
{
  ""categories"": [ 
    ""other"""
2627.0,2011-06-11 22:31:41,"```json
{
  ""categories"": [ 
    ""other"""
2628.0,2011-06-11 22:42:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
