index,date,output
4685.0,2011-07-27 19:40:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
4686.0,2011-07-27 20:28:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
4687.0,2011-07-27 21:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
4688.0,2011-07-27 21:50:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4689.0,2011-07-27 22:04:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
4690.0,2011-07-28 02:30:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
4691.0,2011-07-28 02:47:41,"```json
{
  ""categories"": [ 
    ""other"""
4692.0,2011-07-28 04:26:37,"```json
{
  ""categories"": [ 
    ""other"""
4693.0,2011-07-28 06:27:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""other"""
4694.0,2011-07-28 13:32:17,"```json
{
  ""categories"": [ 
    ""other"""
4695.0,2011-07-28 13:34:05,"```json
{
  ""categories"": [ 
    ""scams"""
4696.0,2011-07-28 15:05:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
4697.0,2011-07-28 15:11:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
4698.0,2011-07-28 15:59:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4699.0,2011-07-28 17:03:56,"```json
{
  ""categories"": [ 
    ""other"""
4700.0,2011-07-28 17:25:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
4701.0,2011-07-28 17:28:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
4703.0,2011-07-28 19:30:28,"```json
{
  ""categories"": [ 
    ""scams"""
4704.0,2011-07-28 20:10:18,"```json
{
  ""categories"": [ 
    ""other"""
4705.0,2011-07-28 21:45:11,"```json
{
  ""categories"": [ 
    ""other"""
4706.0,2011-07-29 00:29:08,"```json
{
  ""categories"": [ 
    ""other"""
4707.0,2011-07-29 01:19:28,"```json
{
  ""categories"": [ 
    ""other"""
4708.0,2011-07-29 01:26:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4709.0,2011-07-29 02:11:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
4710.0,2011-07-29 03:41:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4711.0,2011-07-29 06:12:52,"```json
{
  ""categories"": [ 
    ""other"""
4712.0,2011-07-29 08:46:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
4713.0,2011-07-29 08:46:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
4714.0,2011-07-29 11:08:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
4715.0,2011-07-29 11:39:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
4716.0,2011-07-29 12:14:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4717.0,2011-07-29 13:40:59,"```json
{
  ""categories"": [ 
    ""other"""
4718.0,2011-07-29 15:51:01,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
4719.0,2011-07-29 16:21:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
4720.0,2011-07-29 17:02:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
4721.0,2011-07-29 17:27:57,"```json
{
  ""categories"": [ 
    ""other"""
4722.0,2011-07-29 17:39:35,"```json
{
  ""categories"": [ 
    ""other"""
4723.0,2011-07-29 18:18:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
4724.0,2011-07-29 18:29:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
4725.0,2011-07-29 18:47:04,"```json
{
  ""categories"": [ 
    ""scams"""
4726.0,2011-07-29 19:51:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
4727.0,2011-07-29 20:33:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
4728.0,2011-07-29 20:39:51,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
4729.0,2011-07-29 22:41:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4730.0,2011-07-30 03:17:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
4731.0,2011-07-30 03:31:17,"```json
{
  ""categories"": [ 
    ""other"""
4732.0,2011-07-30 03:42:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
4733.0,2011-07-30 04:50:58,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
4734.0,2011-07-30 09:28:20,"```json
{
  ""categories"": [ 
    ""scams"""
4735.0,2011-07-30 12:54:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
4736.0,2011-07-30 15:01:03,"```json
{
  ""categories"": [ 
    ""scams"""
4737.0,2011-07-30 15:22:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
4738.0,2011-07-30 17:28:12,"```json
{
  ""categories"": [ 
    ""other"""
4739.0,2011-07-30 17:39:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
4740.0,2011-07-30 18:59:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4741.0,2011-07-30 19:15:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4742.0,2011-07-30 19:40:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4743.0,2011-07-30 22:37:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4744.0,2011-07-30 23:09:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
4745.0,2011-07-30 23:44:09,"```json
{
  ""categories"": [ 
    ""other"""
4746.0,2011-07-31 01:52:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
4747.0,2011-07-31 02:17:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4748.0,2011-07-31 02:31:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4749.0,2011-07-31 05:49:15,"```json
{
  ""categories"": [ 
    ""scams"""
4750.0,2011-07-31 07:31:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
4751.0,2011-07-31 12:34:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
4752.0,2011-07-31 13:15:19,"```json
{
  ""categories"": [ 
    ""scams"""
4753.0,2011-07-31 13:53:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4754.0,2011-07-31 14:33:15,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
4755.0,2011-07-31 14:34:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""other"""
4756.0,2011-07-31 15:02:27,"```json
{
  ""categories"": [ 
    ""other"""
4757.0,2011-07-31 15:05:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4758.0,2011-07-31 15:35:35,"```json
{
  ""categories"": [ 
    ""other"""
4759.0,2011-07-31 15:58:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
4760.0,2011-07-31 17:13:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4761.0,2011-07-31 17:36:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
4762.0,2011-07-31 18:52:21,"```json
{
  ""categories"": [ 
    ""financial_products"""
4763.0,2011-07-31 19:41:10,"```json
{
  ""categories"": [ 
    ""other"""
4764.0,2011-07-31 20:01:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
4765.0,2011-07-31 21:22:27,"```json
{
  ""categories"": [ 
    ""other"""
4766.0,2011-07-31 23:46:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
4767.0,2011-08-01 01:25:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
4768.0,2011-08-01 02:20:35,"```json
{
  ""categories"": [ 
    ""other"""
4769.0,2011-08-01 05:04:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
4770.0,2011-08-01 06:43:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
4771.0,2011-08-01 07:58:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4772.0,2011-08-01 09:31:59,"```json
{
  ""categories"": [ 
    ""other"""
4773.0,2011-08-01 13:36:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
4774.0,2011-08-01 15:11:53,"```json
{
  ""categories"": [ 
    ""other"""
4775.0,2011-08-01 16:25:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
4776.0,2011-08-01 17:17:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
4777.0,2011-08-01 17:19:48,"```json
{
  ""categories"": [ 
    ""other"""
4778.0,2011-08-01 17:26:38,"```json
{
  ""categories"": [ 
    ""other"""
4779.0,2011-08-01 17:47:18,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4780.0,2011-08-01 18:09:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4781.0,2011-08-01 18:48:09,"```json
{
  ""categories"": [ 
    ""other"""
4782.0,2011-08-01 19:20:54,"```json
{
  ""categories"": [ 
    ""scams"""
4783.0,2011-08-01 20:28:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
4784.0,2011-08-01 21:28:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
4785.0,2011-08-01 22:28:19,"```json
{
  ""categories"": [ 
    ""scams"""
4786.0,2011-08-01 23:40:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4787.0,2011-08-02 00:20:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4788.0,2011-08-02 01:55:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4789.0,2011-08-02 03:09:08,"```json
{
  ""categories"": [ 
    ""other"""
4790.0,2011-08-02 03:46:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
4791.0,2011-08-02 04:40:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
4792.0,2011-08-02 05:11:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4793.0,2011-08-02 05:28:54,"```json
{
  ""categories"": [ 
    ""scams"""
4794.0,2011-08-02 05:54:46,"```json
{
  ""categories"": [ 
    ""other"""
4795.0,2011-08-02 06:05:27,"```json
{
  ""categories"": [ 
    ""scams"""
4796.0,2011-08-02 07:48:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4797.0,2011-08-02 09:34:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
4798.0,2011-08-02 09:47:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4799.0,2011-08-02 11:11:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4800.0,2011-08-02 13:16:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4801.0,2011-08-02 16:11:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
4802.0,2011-08-02 17:10:13,"```json
{
  ""categories"": [ 
    ""scams"""
4803.0,2011-08-02 17:14:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
4804.0,2011-08-02 17:37:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
4805.0,2011-08-02 19:03:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
4806.0,2011-08-02 19:09:02,"```json
{
  ""categories"": [ 
    ""other"""
4807.0,2011-08-02 19:12:59,"```json
{
  ""categories"": [ 
    ""scams"""
4808.0,2011-08-02 19:47:21,"```json
{
  ""categories"": [ 
    ""other"""
4809.0,2011-08-02 20:07:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4810.0,2011-08-02 20:16:25,"```json
{
  ""categories"": [ 
    ""other"""
4811.0,2011-08-02 21:52:35,"```json
{
  ""categories"": [ 
    ""other"""
4812.0,2011-08-02 22:09:54,"```json
{
  ""categories"": [ 
    ""scams"""
4813.0,2011-08-02 23:34:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
4814.0,2011-08-02 23:43:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4815.0,2011-08-03 00:32:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4816.0,2011-08-03 03:24:10,"```json
{
  ""categories"": [ 
    ""other"""
4817.0,2011-08-03 03:26:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
4818.0,2011-08-03 03:42:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
4819.0,2011-08-03 04:33:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4820.0,2011-08-03 06:50:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4821.0,2011-08-03 07:36:42,"```json
{
  ""categories"": [ 
    ""scams"""
4822.0,2011-08-03 08:19:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
4823.0,2011-08-03 12:14:53,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
4824.0,2011-08-03 12:21:46,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
4825.0,2011-08-03 12:22:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
4826.0,2011-08-03 12:43:02,"```json
{
  ""categories"": [ 
    ""other"""
4827.0,2011-08-03 12:57:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
4828.0,2011-08-03 13:26:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
4829.0,2011-08-03 13:49:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
4830.0,2011-08-03 13:52:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
4831.0,2011-08-03 16:21:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
4832.0,2011-08-03 16:47:21,"```json
{
  ""categories"": [ 
    ""other"""
4833.0,2011-08-03 16:47:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
4834.0,2011-08-03 16:55:50,"```json
{
  ""categories"": [ 
    ""other"""
4835.0,2011-08-03 17:24:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
4836.0,2011-08-03 17:25:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
4837.0,2011-08-03 17:39:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
4838.0,2011-08-03 18:02:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
4839.0,2011-08-03 19:01:23,"```json
{
  ""categories"": [ 
    ""scams"""
4840.0,2011-08-03 19:34:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_mining"""
4841.0,2011-08-03 19:45:41,"```json
{
  ""categories"": [ 
    ""scams"""
4842.0,2011-08-03 20:30:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
4843.0,2011-08-03 21:11:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
4844.0,2011-08-03 21:16:56,"```json
{
  ""categories"": [ 
    ""other"""
4845.0,2011-08-03 21:41:02,"```json
{
  ""categories"": [ 
    ""scams"""
4846.0,2011-08-03 22:00:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""bitcoin_challenges"""
4847.0,2011-08-03 22:24:08,"```json
{
  ""categories"": [ 
    ""other"""
4848.0,2011-08-03 22:59:11,"```json
{
  ""categories"": [ 
    ""scams"""
4849.0,2011-08-03 23:48:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
4850.0,2011-08-03 23:57:17,"```json
{
  ""categories"": [ 
    ""scams"""
4851.0,2011-08-04 00:03:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
