index,date,output
29132.0,2016-10-05 21:16:20,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
29133.0,2016-10-05 22:07:52,"```json
{
  ""categories"": [ 
    ""other"""
29134.0,2016-10-06 05:00:32,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
29135.0,2016-10-06 12:21:25,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
29136.0,2016-10-06 13:10:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29137.0,2016-10-06 17:44:15,"```json
{
  ""categories"": [ 
    ""other"""
29138.0,2016-10-06 17:55:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29139.0,2016-10-06 19:22:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29140.0,2016-10-06 20:21:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
29141.0,2016-10-06 22:47:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
29142.0,2016-10-07 06:48:48,"```json
{
  ""categories"": [ 
    ""other"""
29143.0,2016-10-07 08:23:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29144.0,2016-10-07 08:53:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
29145.0,2016-10-07 13:29:49,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29146.0,2016-10-07 15:29:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
29147.0,2016-10-07 15:44:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
29148.0,2016-10-08 04:05:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
29149.0,2016-10-08 07:35:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
29150.0,2016-10-08 10:12:58,"```json
{
  ""categories"": [ 
    ""other"""
29151.0,2016-10-08 11:40:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
29152.0,2016-10-08 14:49:53,"```json
{
  ""categories"": [ 
    ""other"""
29153.0,2016-10-09 03:51:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
29154.0,2016-10-09 07:23:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
29155.0,2016-10-09 08:43:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
29156.0,2016-10-09 09:52:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29157.0,2016-10-09 09:58:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
29158.0,2016-10-09 10:18:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29159.0,2016-10-09 13:49:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
29160.0,2016-10-09 17:33:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29161.0,2016-10-09 19:01:47,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
29162.0,2016-10-09 20:36:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
29163.0,2016-10-10 15:14:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29164.0,2016-10-10 16:41:11,"```json
{
  ""categories"": [ 
    ""other"""
29165.0,2016-10-10 17:25:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29166.0,2016-10-10 18:07:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29167.0,2016-10-10 19:02:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29168.0,2016-10-11 04:26:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
29169.0,2016-10-11 12:32:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29170.0,2016-10-11 12:46:49,"```json
{
  ""categories"": [ 
    ""scams"""
29171.0,2016-10-11 14:04:30,"```json
{
  ""categories"": [ 
    ""scams"""
29172.0,2016-10-11 20:09:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29173.0,2016-10-11 20:15:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
29174.0,2016-10-11 20:52:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
29175.0,2016-10-11 22:40:14,"```json
{
  ""categories"": [ 
    ""other"""
29176.0,2016-10-12 04:29:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
29177.0,2016-10-12 06:11:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
29179.0,2016-10-12 08:23:34,"```json
{
  ""categories"": [ 
    ""other"""
29180.0,2016-10-12 09:43:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29181.0,2016-10-12 12:41:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
29182.0,2016-10-12 12:42:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29183.0,2016-10-12 14:11:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
29184.0,2016-10-12 14:36:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
29185.0,2016-10-12 17:22:16,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29186.0,2016-10-12 17:36:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
29187.0,2016-10-13 03:49:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
29188.0,2016-10-13 06:02:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29189.0,2016-10-13 07:33:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29190.0,2016-10-13 11:17:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
29191.0,2016-10-13 12:56:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29192.0,2016-10-13 15:21:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
29193.0,2016-10-13 21:20:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29194.0,2016-10-13 21:57:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
29195.0,2016-10-14 03:24:33,"```json
{
  ""categories"": [ 
    ""other"""
29196.0,2016-10-14 03:26:47,"```json
{
  ""categories"": [ 
    ""other"""
29197.0,2016-10-14 03:46:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29198.0,2016-10-14 07:36:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
29199.0,2016-10-14 07:51:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
29200.0,2016-10-14 08:03:47,"```json
{
  ""categories"": [ 
    ""other"""
29201.0,2016-10-14 08:46:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29202.0,2016-10-14 09:57:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
29203.0,2016-10-14 13:01:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"",
    ""other"""
29204.0,2016-10-14 14:46:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29205.0,2016-10-14 15:33:55,"```json
{
  ""categories"": [ 
    ""other"""
29206.0,2016-10-14 19:58:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
29207.0,2016-10-14 21:04:52,"```json
{
  ""categories"": [ 
    ""other"""
29208.0,2016-10-14 23:06:24,"```json
{
  ""categories"": [ 
    ""other"""
29210.0,2016-10-15 09:55:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
29211.0,2016-10-15 10:28:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
29212.0,2016-10-15 14:29:12,"```json
{
  ""categories"": [ 
    ""other"""
29213.0,2016-10-15 16:30:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29214.0,2016-10-15 17:25:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29215.0,2016-10-15 19:27:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29216.0,2016-10-15 20:44:11,"```json
{
  ""categories"": [ 
    ""other"""
29217.0,2016-10-15 21:20:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29218.0,2016-10-15 21:36:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
29219.0,2016-10-15 22:40:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
29220.0,2016-10-16 08:48:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
29221.0,2016-10-16 12:34:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
29222.0,2016-10-16 14:22:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29223.0,2016-10-16 14:26:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29224.0,2016-10-16 15:47:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29225.0,2016-10-16 16:35:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29226.0,2016-10-16 16:53:17,"```json
{
  ""categories"": [ 
    ""other"""
29227.0,2016-10-16 17:11:57,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
29228.0,2016-10-16 18:27:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
29229.0,2016-10-16 18:37:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29230.0,2016-10-16 21:40:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29231.0,2016-10-17 06:13:27,"```json
{
  ""categories"": [ 
    ""other"""
29232.0,2016-10-17 09:21:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29233.0,2016-10-17 13:35:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29234.0,2016-10-17 13:41:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""educational_resources"""
29235.0,2016-10-17 13:51:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"",
    ""optimistic_speculation"""
29236.0,2016-10-17 14:35:15,"```json
{
  ""categories"": [ 
    ""other"""
29237.0,2016-10-17 17:37:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
29238.0,2016-10-17 18:01:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29239.0,2016-10-17 21:12:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29240.0,2016-10-17 22:13:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
29241.0,2016-10-17 22:58:28,"```json
{
  ""categories"": [ 
    ""other"""
29242.0,2016-10-18 00:35:38,"```json
{
  ""categories"": [ 
    ""other"""
29243.0,2016-10-18 01:36:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29244.0,2016-10-18 06:35:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29245.0,2016-10-18 06:50:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29246.0,2016-10-18 07:36:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
29247.0,2016-10-18 17:28:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
29248.0,2016-10-18 17:39:54,"```json
{
  ""categories"": [ 
    ""other"""
29249.0,2016-10-18 17:48:45,"```json
{
  ""categories"": [ 
    ""scams"""
29250.0,2016-10-18 18:38:15,"```json
{
  ""categories"": [ 
    ""scams"""
29251.0,2016-10-18 20:49:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29252.0,2016-10-18 21:22:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
29253.0,2016-10-18 23:21:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
29254.0,2016-10-19 01:48:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
29255.0,2016-10-19 13:45:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
29256.0,2016-10-19 15:05:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29257.0,2016-10-19 15:24:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
29258.0,2016-10-19 17:15:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
29259.0,2016-10-19 17:53:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
29260.0,2016-10-20 04:08:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29261.0,2016-10-20 07:40:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
29262.0,2016-10-20 07:50:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
29263.0,2016-10-20 14:59:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
29264.0,2016-10-20 19:18:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29265.0,2016-10-21 00:41:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29266.0,2016-10-21 02:12:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29267.0,2016-10-21 08:16:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29268.0,2016-10-21 18:23:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""other"""
29269.0,2016-10-21 18:49:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
29270.0,2016-10-21 18:55:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29271.0,2016-10-21 20:30:09,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
29272.0,2016-10-21 22:18:11,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
29273.0,2016-10-22 00:38:21,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29274.0,2016-10-22 05:44:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
29275.0,2016-10-22 15:53:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
29276.0,2016-10-23 04:46:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
29278.0,2016-10-23 16:03:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29279.0,2016-10-23 16:21:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
29280.0,2016-10-23 18:00:31,"```json
{
  ""categories"": [ 
    ""other"""
29281.0,2016-10-23 22:35:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29282.0,2016-10-24 02:39:50,"```json
{
  ""categories"": [ 
    ""financial_products"""
29283.0,2016-10-24 09:55:50,"```json
{
  ""categories"": [ 
    ""other"""
29284.0,2016-10-24 11:35:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
29285.0,2016-10-24 12:41:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
29286.0,2016-10-24 16:28:51,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""scams"""
29287.0,2016-10-24 17:53:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29288.0,2016-10-24 21:42:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
29289.0,2016-10-25 02:01:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
29290.0,2016-10-25 05:51:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29291.0,2016-10-25 06:14:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
29292.0,2016-10-25 08:43:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29293.0,2016-10-25 10:48:35,"```json
{
  ""categories"": [ 
    ""other"""
29294.0,2016-10-25 12:09:28,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29295.0,2016-10-25 14:23:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29296.0,2016-10-25 16:15:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
29297.0,2016-10-25 18:44:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
29298.0,2016-10-25 19:20:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
29299.0,2016-10-26 05:21:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
29300.0,2016-10-26 09:32:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29301.0,2016-10-26 13:40:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""financial_products"""
29302.0,2016-10-26 13:54:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
29303.0,2016-10-26 17:11:57,"```json
{
  ""categories"": [ 
    ""educational_resources"""
29304.0,2016-10-26 17:33:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29305.0,2016-10-26 23:26:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29306.0,2016-10-27 00:17:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
29307.0,2016-10-27 06:22:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
29308.0,2016-10-27 15:06:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29309.0,2016-10-27 16:21:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29310.0,2016-10-27 17:00:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
29311.0,2016-10-27 17:40:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29312.0,2016-10-27 19:02:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29313.0,2016-10-27 21:57:31,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
29314.0,2016-10-27 23:56:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
29315.0,2016-10-28 06:47:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
29316.0,2016-10-28 08:41:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
29317.0,2016-10-28 08:53:33,"```json
{
  ""categories"": [ 
    ""other"""
